epoch,accuracy,loss,val_accuracy,val_loss
0,0.74349445104599,0.4905214011669159,0.8970588445663452,0.20398452877998352
1,0.8921933174133301,0.2175159603357315,0.9411764740943909,0.17447006702423096
2,0.9553903341293335,0.10572445392608643,0.9558823704719543,0.14802086353302002
3,0.9851301312446594,0.06335441768169403,0.9852941036224365,0.06265489757061005
4,0.9702602028846741,0.07103992998600006,1.0,0.027278650552034378
5,0.9962825179100037,0.021622849628329277,1.0,0.016124973073601723
6,1.0,0.009563686326146126,1.0,0.011659624055027962
7,1.0,0.00411679781973362,0.9852941036224365,0.02314814180135727
8,0.9962825179100037,0.009827636182308197,0.9852941036224365,0.02561306022107601
9,1.0,0.008161395788192749,0.9558823704719543,0.16420447826385498
