epoch,accuracy,loss,val_accuracy,val_loss
0,0.6837700009346008,0.655794084072113,0.7379912734031677,0.5831609964370728
1,0.7889373898506165,0.4570469856262207,0.7802037596702576,0.5147886872291565
2,0.817685604095459,0.40791061520576477,0.7962154150009155,0.4673781394958496
3,0.8344250321388245,0.38101333379745483,0.8253275156021118,0.43469443917274475
4,0.8497088551521301,0.35221973061561584,0.8369723558425903,0.4158271849155426
5,0.853347897529602,0.34889549016952515,0.8413391709327698,0.4044494926929474
6,0.8555312752723694,0.3385098874568939,0.8442503809928894,0.39444103837013245
7,0.8711790442466736,0.3141924738883972,0.8457059860229492,0.3919951915740967
8,0.8780931830406189,0.3051181733608246,0.8500728011131287,0.38289427757263184
9,0.8711790442466736,0.3006303906440735,0.8544396162033081,0.37708812952041626
10,0.8802765607833862,0.28885772824287415,0.8544396162033081,0.37151941657066345
11,0.8879184722900391,0.2831386625766754,0.8558952212333679,0.3696216642856598
12,0.8871906995773315,0.2747652232646942,0.8588064312934875,0.365902304649353
13,0.897743821144104,0.26640480756759644,0.8573508262634277,0.36329951882362366
14,0.8970159888267517,0.2577614486217499,0.8573508262634277,0.3612491190433502
15,0.9010189175605774,0.2497270554304123,0.8573508262634277,0.3606681823730469
16,0.9053857326507568,0.24462153017520905,0.8529840111732483,0.3596841096878052
17,0.9061135649681091,0.2488422840833664,0.8602620363235474,0.3549991548061371
18,0.9090247750282288,0.2342684119939804,0.8558952212333679,0.3515254259109497
19,0.9090247750282288,0.23143422603607178,0.8573508262634277,0.35142073035240173
20,0.9148471355438232,0.22218123078346252,0.863173246383667,0.3505263328552246
21,0.9181222915649414,0.22441694140434265,0.863173246383667,0.348248153924942
22,0.919941782951355,0.2125886231660843,0.8558952212333679,0.3446049690246582
23,0.9250363707542419,0.20874445140361786,0.8573508262634277,0.34261950850486755
24,0.9188500642776489,0.21218843758106232,0.8558952212333679,0.341400146484375
25,0.9239447116851807,0.20955176651477814,0.8588064312934875,0.3430161476135254
