val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2044893369078636,0.9225598216056824,True,,,1,44bd351756eb46328608edbc5dbbc142,2021-07-04_06-06-12,1625378772,169.55687308311462,169.55687308311462,222280,74d96adc7fc0,172.17.0.4,169.55687308311462,0,1,57e97bf0
