epoch,accuracy,loss,val_accuracy,val_loss
0,0.5564102530479431,0.7618602514266968,0.5153061151504517,0.691892147064209
1,0.6628205180168152,0.6169549226760864,0.5153061151504517,0.6957619190216064
2,0.7038461565971375,0.5608767867088318,0.5561224222183228,0.6936277151107788
3,0.7269230484962463,0.5356454253196716,0.581632673740387,0.6852981448173523
4,0.7602564096450806,0.5052366852760315,0.5663265585899353,0.6888771057128906
5,0.8115384578704834,0.4487175941467285,0.581632673740387,0.6770324110984802
6,0.8192307949066162,0.41803470253944397,0.5918367505073547,0.6836454272270203
7,0.8205128312110901,0.4219847321510315,0.5765306353569031,0.6788438558578491
8,0.8487179279327393,0.39712586998939514,0.6020408272743225,0.685783326625824
9,0.8474358916282654,0.37837040424346924,0.581632673740387,0.686775267124176
10,0.870512843132019,0.3491521179676056,0.6122449040412903,0.670629620552063
11,0.8743589520454407,0.345452219247818,0.5765306353569031,0.6872787475585938
12,0.8948717713356018,0.29528748989105225,0.6071428656578064,0.6808557510375977
13,0.9115384817123413,0.27971816062927246,0.6275510191917419,0.6984545588493347
14,0.9076923131942749,0.28576135635375977,0.6224489808082581,0.730689525604248
15,0.9230769276618958,0.2584618926048279,0.5867347121238708,0.7553659677505493
16,0.9192307591438293,0.23746192455291748,0.581632673740387,0.7420997619628906
17,0.9269230961799622,0.231112539768219,0.6275510191917419,0.7085132002830505
18,0.9346153736114502,0.2128075808286667,0.6275510191917419,0.7141019105911255
