epoch,accuracy,loss,val_accuracy,val_loss
0,0.48064279556274414,1.4854320287704468,0.5131195187568665,0.7207000851631165
1,0.501095712184906,1.3924696445465088,0.5218659043312073,0.7436138987541199
2,0.5113221406936646,1.337202548980713,0.5218659043312073,0.7691009044647217
3,0.4996347725391388,1.3856257200241089,0.5218659043312073,0.7940885424613953
4,0.5047479867935181,1.3560961484909058,0.5276967883110046,0.8193358778953552
5,0.5193572044372559,1.3295131921768188,0.524781346321106,0.8448101878166199
6,0.5076698064804077,1.3183743953704834,0.5306122303009033,0.8722384572029114
7,0.5259313583374023,1.275951623916626,0.533527672290802,0.8994578123092651
8,0.501095712184906,1.3008853197097778,0.5306122303009033,0.9228301048278809
9,0.5208181142807007,1.241180658340454,0.5276967883110046,0.9413246512413025
10,0.5098612308502197,1.2416095733642578,0.5306122303009033,0.9513479471206665
11,0.5295836329460144,1.2528796195983887,0.533527672290802,0.9546631574630737
12,0.5091307759284973,1.2351561784744263,0.5306122303009033,0.9521627426147461
