epoch,accuracy,loss,val_accuracy,val_loss
0,0.7150537371635437,0.5506688952445984,0.7553191781044006,0.4784839451313019
1,0.8333333134651184,0.387664794921875,0.8404255509376526,0.39233675599098206
2,0.8763440847396851,0.31854066252708435,0.8510638475418091,0.31194382905960083
3,0.8655914068222046,0.3353613018989563,0.8297872543334961,0.4224644899368286
4,0.8951612710952759,0.24920348823070526,0.8829787373542786,0.27183571457862854
5,0.9032257795333862,0.22291722893714905,0.8936170339584351,0.3148011863231659
6,0.9032257795333862,0.21291257441043854,0.8829787373542786,0.29166218638420105
7,0.9166666865348816,0.19494390487670898,0.8617021441459656,0.34996187686920166
8,0.9220430254936218,0.17572493851184845,0.8723404407501221,0.31949907541275024
9,0.9301075339317322,0.14459604024887085,0.8510638475418091,0.35084274411201477
10,0.9435483813285828,0.12171219289302826,0.8617021441459656,0.3403972089290619
