epoch,accuracy,loss,val_accuracy,val_loss
0,0.6126482486724854,0.6886711120605469,0.7263157963752747,0.49621331691741943
1,0.6837944388389587,0.5628063678741455,0.8368421196937561,0.3459756672382355
2,0.7088273763656616,0.5189507603645325,0.8526315689086914,0.32774245738983154
3,0.729907751083374,0.5008128881454468,0.8684210777282715,0.3144019544124603
4,0.7681159377098083,0.4588448405265808,0.8894736766815186,0.2956219017505646
5,0.7562582492828369,0.45455533266067505,0.9052631855010986,0.23989421129226685
6,0.8010540008544922,0.36709338426589966,0.9052631855010986,0.21447023749351501
7,0.8076416254043579,0.3876674473285675,0.9210526347160339,0.20170754194259644
8,0.8194993138313293,0.3710865080356598,0.9315789341926575,0.16589529812335968
9,0.8208168745040894,0.3677762746810913,0.9473684430122375,0.15436995029449463
10,0.8234519362449646,0.36607298254966736,0.9052631855010986,0.1931818276643753
11,0.843214750289917,0.3779962360858917,0.9315789341926575,0.15836384892463684
12,0.8221343755722046,0.3529917597770691,0.9105263352394104,0.1570165604352951
13,0.8616600632667542,0.31262654066085815,0.9736841917037964,0.09792510420084
14,0.8722002506256104,0.2893497943878174,0.9368420839309692,0.14458945393562317
15,0.888010561466217,0.256681352853775,0.9578947424888611,0.11559619009494781
16,0.888010561466217,0.24363011121749878,0.942105233669281,0.12130541354417801
17,0.886693000793457,0.23855379223823547,0.9315789341926575,0.17015469074249268
18,0.9275362491607666,0.1753774881362915,0.9684210419654846,0.07252272963523865
