epoch,accuracy,loss,val_accuracy,val_loss
0,0.5576992034912109,0.7872045636177063,0.522857129573822,0.6881118416786194
1,0.6784566044807434,0.5938717722892761,0.595714271068573,0.6760127544403076
2,0.7588424682617188,0.5074052214622498,0.6085714101791382,0.6655396223068237
3,0.8195784091949463,0.431719571352005,0.6328571438789368,0.6350523233413696
4,0.852090060710907,0.3792716860771179,0.6299999952316284,0.6472805142402649
5,0.8785280585289001,0.33620142936706543,0.6600000262260437,0.6100183725357056
6,0.9206859469413757,0.27235567569732666,0.6714285612106323,0.6276059150695801
7,0.9396212697029114,0.23862887918949127,0.6871428489685059,0.6167763471603394
8,0.9503394365310669,0.20896747708320618,0.6785714030265808,0.6171502470970154
9,0.9628438949584961,0.18237091600894928,0.6942856907844543,0.6185033917427063
10,0.9699892997741699,0.14953646063804626,0.727142870426178,0.5831327438354492
11,0.9753483533859253,0.1331523209810257,0.7128571271896362,0.5907747745513916
12,0.9810646772384644,0.10897259414196014,0.7028571367263794,0.6258915662765503
13,0.9882100820541382,0.09681206196546555,0.699999988079071,0.6331599354743958
14,0.9939264059066772,0.0802692323923111,0.6971428394317627,0.6150468587875366
15,0.9924973249435425,0.0744258314371109,0.7142857313156128,0.628690779209137
