val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.674183064699173,0.8160259425640106,True,,,1,d0f354b1e14646d98b76450634be5545,2021-07-12_18-31-49,1626114709,44.06633639335632,44.06633639335632,133727,16de683cbd00,172.17.0.3,44.06633639335632,0,1,308b4bfc
