epoch,accuracy,loss,val_accuracy,val_loss
0,0.5507956147193909,1.3457239866256714,0.6439024209976196,0.8354318141937256
1,0.6217870116233826,0.7986752986907959,0.6097561120986938,0.6144552230834961
2,0.6536107659339905,0.6370224356651306,0.7170731425285339,0.552221953868866
3,0.7148102521896362,0.5502902269363403,0.6634146571159363,0.602419912815094
4,0.7123622894287109,0.5548593997955322,0.6780487895011902,0.5891973972320557
5,0.6878824830055237,0.5993421673774719,0.6341463327407837,0.6741839051246643
6,0.6413708925247192,0.7268016934394836,0.6000000238418579,0.7014614343643188
7,0.604651153087616,0.7314512729644775,0.7365853786468506,0.5183148980140686
8,0.6450428366661072,0.6665039658546448,0.7219512462615967,0.7439165711402893
9,0.6315789222717285,0.6581361293792725,0.6390243768692017,0.5941249132156372
10,0.6780905723571777,0.5969624519348145,0.7414634227752686,0.5266090631484985
11,0.7172582745552063,0.5536333322525024,0.7365853786468506,0.5042552947998047
12,0.7760097980499268,0.4840991497039795,0.7463414669036865,0.6724728941917419
13,0.6487147808074951,0.9031076431274414,0.70243901014328,0.6199175715446472
14,0.5458996295928955,0.8054776191711426,0.5463414788246155,0.7083889842033386
15,0.525091826915741,0.7656686305999756,0.5463414788246155,0.7072554230690002
16,0.4908200800418854,0.7850114703178406,0.5463414788246155,0.6921423077583313
17,0.5263158082962036,0.7366122603416443,0.4536585509777069,0.7168650031089783
