epoch,accuracy,loss,val_accuracy,val_loss
0,0.5326055884361267,0.6910383701324463,0.5786452293395996,0.6848422288894653
1,0.6067222356796265,0.6693021059036255,0.6130884289741516,0.6710655093193054
2,0.6371732354164124,0.6441395878791809,0.6452353596687317,0.6597136855125427
3,0.6627405881881714,0.6176599860191345,0.6762341856956482,0.637173593044281
4,0.6911807060241699,0.589341938495636,0.6831228733062744,0.6307488679885864
5,0.7187590003013611,0.5608264207839966,0.6969001293182373,0.6205958127975464
6,0.7308244705200195,0.5375476479530334,0.7118254899978638,0.6087039709091187
7,0.7592645883560181,0.5076948404312134,0.6969001293182373,0.6049917936325073
8,0.7719046473503113,0.49085161089897156,0.7175660133361816,0.5893401503562927
9,0.781097412109375,0.46238425374031067,0.700344443321228,0.6083526015281677
10,0.8020683526992798,0.4433673024177551,0.7244546413421631,0.5820976495742798
11,0.8118357062339783,0.4156108498573303,0.7359356880187988,0.5740014314651489
12,0.8279229998588562,0.3926563560962677,0.7187141180038452,0.6160620450973511
13,0.8316575884819031,0.3772467076778412,0.7474167346954346,0.5837108492851257
14,0.8580867648124695,0.3468904197216034,0.730195164680481,0.592134416103363
15,0.8687158823013306,0.32431623339653015,0.7520092129707336,0.575614869594574
16,0.8850904703140259,0.30366846919059753,0.7554535269737244,0.5989147424697876
17,0.8960068821907043,0.2766159772872925,0.7566016316413879,0.5965883135795593
18,0.9006032943725586,0.26164180040359497,0.7531573176383972,0.5950796604156494
19,0.9103705883026123,0.24817100167274475,0.7439724206924438,0.6041412949562073
20,0.9184142351150513,0.22817376255989075,0.7485648393630981,0.6179748773574829
21,0.9316288232803345,0.20641733705997467,0.7508611083030701,0.6499688029289246
22,0.9408215880393982,0.18612146377563477,0.7439724206924438,0.6537994742393494
