epoch,accuracy,loss,val_accuracy,val_loss
0,0.8444444537162781,0.31992918252944946,0.9319728016853333,0.15818457305431366
1,0.9504273533821106,0.12005946785211563,0.9523809552192688,0.09786602854728699
2,0.9777777791023254,0.061816856265068054,0.9387755393981934,0.1557600051164627
3,0.9829059839248657,0.05153801664710045,0.9455782175064087,0.12707321345806122
4,0.9931623935699463,0.02260386012494564,0.9863945841789246,0.08850690722465515
5,0.9948717951774597,0.01277101133018732,0.9591836929321289,0.12713086605072021
6,0.9948717951774597,0.01234047394245863,0.9931972622871399,0.023159563541412354
7,1.0,0.00537419319152832,0.9727891087532043,0.04557761549949646
8,0.9965811967849731,0.010125058703124523,0.9863945841789246,0.06164659187197685
9,0.9709401726722717,0.10734517127275467,0.9659863710403442,0.10206970572471619
10,0.9623931646347046,0.11979928612709045,0.9523809552192688,0.09085062146186829
11,0.988034188747406,0.028658781200647354,0.9659863710403442,0.06841670721769333
