val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5434912413358688,0.7107336938381195,True,,,1,c0f1b09f02174f85a9f1bd05265a5b6a,2021-07-12_23-02-23,1626130943,492.349821805954,492.349821805954,121439,4b21eb5d908c,172.17.0.8,492.349821805954,0,1,8e77c71c
