epoch,accuracy,loss,val_accuracy,val_loss
0,0.8499731421470642,0.34548047184944153,0.8421900272369385,0.36187392473220825
1,0.8765432238578796,0.299822062253952,0.873322606086731,0.305602490901947
2,0.8847289085388184,0.2737893760204315,0.8786903023719788,0.3057468831539154
3,0.8976113796234131,0.24928376078605652,0.8867418169975281,0.2880445122718811
4,0.9049919247627258,0.22944243252277374,0.8910359740257263,0.27406054735183716
5,0.9201556444168091,0.20770765841007233,0.8888888955116272,0.2904243469238281
6,0.9228395223617554,0.19536155462265015,0.8915727138519287,0.2733408808708191
7,0.9318304061889648,0.17201896011829376,0.895866870880127,0.2858874499797821
8,0.92686527967453,0.18064093589782715,0.9087493419647217,0.2630094289779663
9,0.9480676054954529,0.14046169817447662,0.905528724193573,0.29604044556617737
10,0.9520934224128723,0.12488336116075516,0.907139003276825,0.2656516134738922
11,0.9507514834403992,0.12273680418729782,0.8985507488250732,0.2853160798549652
12,0.9594739675521851,0.11438369005918503,0.9049919247627258,0.30481621623039246
13,0.9622920155525208,0.0969274714589119,0.9044551849365234,0.31853652000427246
