epoch,accuracy,loss,val_accuracy,val_loss
0,0.5510203838348389,0.6943496465682983,0.6399999856948853,0.6784799098968506
1,0.5408163070678711,0.675077497959137,0.6399999856948853,0.6425430178642273
2,0.6224489808082581,0.6164253354072571,0.7200000286102295,0.6070253849029541
3,0.8061224222183228,0.5339418649673462,0.7200000286102295,0.5727159976959229
4,0.7142857313156128,0.545769453048706,0.7200000286102295,0.5409427285194397
5,0.7755101919174194,0.5258602499961853,0.7599999904632568,0.5162748098373413
6,0.795918345451355,0.46879181265830994,0.7599999904632568,0.4951022267341614
7,0.8061224222183228,0.42968669533729553,0.7599999904632568,0.47781074047088623
8,0.7755101919174194,0.43942463397979736,0.7599999904632568,0.4551735818386078
9,0.8571428656578064,0.3887579143047333,0.800000011920929,0.43489399552345276
10,0.8469387888908386,0.4106282889842987,0.800000011920929,0.41751906275749207
11,0.8163265585899353,0.3775370717048645,0.800000011920929,0.3997684717178345
12,0.8163265585899353,0.38009724020957947,0.800000011920929,0.3837616443634033
13,0.8673469424247742,0.31717127561569214,0.800000011920929,0.371285617351532
14,0.8061224222183228,0.36089396476745605,0.800000011920929,0.3613474667072296
