epoch,accuracy,loss,val_accuracy,val_loss
0,0.5207423567771912,0.7003573775291443,0.6026200652122498,0.6597045660018921
1,0.6179039478302002,0.6508137583732605,0.7074235677719116,0.6189665198326111
2,0.693231463432312,0.6131229996681213,0.7379912734031677,0.5862417221069336
3,0.7237991094589233,0.5820529460906982,0.7423580884933472,0.5576142072677612
4,0.7412663698196411,0.5546112060546875,0.7598253488540649,0.5325920581817627
5,0.7467249035835266,0.5317122936248779,0.7772925496101379,0.5118856430053711
6,0.7576419115066528,0.5118581652641296,0.7860261797904968,0.493208110332489
7,0.7729257345199585,0.4950670897960663,0.7991266250610352,0.4775577187538147
8,0.7805677056312561,0.48078224062919617,0.7991266250610352,0.4643666744232178
9,0.7925764322280884,0.46804672479629517,0.8122270703315735,0.4529276490211487
10,0.7991266250610352,0.45687443017959595,0.8122270703315735,0.44306978583335876
11,0.7980349063873291,0.4467279613018036,0.807860255241394,0.4340645372867584
12,0.807860255241394,0.43688058853149414,0.8122270703315735,0.42532607913017273
13,0.8133187890052795,0.4277333617210388,0.8122270703315735,0.4182194173336029
14,0.8220524191856384,0.41880786418914795,0.8165938854217529,0.41042202711105347
15,0.8242357969284058,0.4099792540073395,0.8165938854217529,0.40360021591186523
16,0.8286026120185852,0.4018748700618744,0.8296943306922913,0.39724767208099365
17,0.8318777084350586,0.39427390694618225,0.8296943306922913,0.3913135826587677
18,0.8373362421989441,0.3864569067955017,0.8296943306922913,0.38611355423927307
19,0.8427947759628296,0.37900033593177795,0.8427947759628296,0.38014256954193115
20,0.8449781537055969,0.3716863989830017,0.8427947759628296,0.3754933178424835
21,0.847161591053009,0.3648515045642853,0.8384279608726501,0.3700200319290161
22,0.8482532501220703,0.35780268907546997,0.8340611457824707,0.3640265464782715
23,0.8558952212333679,0.35180017352104187,0.8427947759628296,0.35992762446403503
24,0.8613536953926086,0.34565964341163635,0.8384279608726501,0.3554729223251343
