epoch,accuracy,loss,val_accuracy,val_loss
0,0.5745540857315063,0.6918013095855713,0.6271637678146362,0.6405751705169678
1,0.6310107111930847,0.6367989182472229,0.6524633765220642,0.6226949691772461
2,0.661736011505127,0.6060189604759216,0.6655887365341187,0.6072596311569214
3,0.6855648159980774,0.582897424697876,0.6853718757629395,0.5924216508865356
4,0.7051129341125488,0.5608299970626831,0.6952634453773499,0.574306845664978
5,0.7193341255187988,0.5422694087028503,0.7184706330299377,0.5541172623634338
6,0.7382639646530151,0.5214082598686218,0.7314057350158691,0.5386515259742737
7,0.751914381980896,0.49963676929473877,0.7300741672515869,0.5350526571273804
8,0.7633293867111206,0.4859730899333954,0.7289328575134277,0.5271162986755371
9,0.7755053639411926,0.46651938557624817,0.7532813549041748,0.5070711374282837
10,0.790107011795044,0.44944918155670166,0.757656455039978,0.49338749051094055
11,0.7935791015625,0.4394061267375946,0.7456724643707275,0.5053049921989441
12,0.8108442425727844,0.41769516468048096,0.7527107000350952,0.49413594603538513
13,0.8134601712226868,0.41013747453689575,0.7529008984565735,0.4937753677368164
14,0.8227348327636719,0.392835408449173,0.7793418169021606,0.46189817786216736
15,0.8301545977592468,0.3811970055103302,0.7858093976974487,0.453144371509552
16,0.8424732685089111,0.3631749451160431,0.7943693995475769,0.4377126395702362
17,0.8433293700218201,0.35712581872940063,0.8069241046905518,0.4254605770111084
18,0.851605236530304,0.34608957171440125,0.8031196594238281,0.4236001968383789
19,0.8598335385322571,0.33423730731010437,0.8126307725906372,0.415083646774292
20,0.8679191470146179,0.3216729164123535,0.7677382826805115,0.4690614938735962
21,0.8710107207298279,0.31195148825645447,0.8227126002311707,0.39667096734046936
22,0.8747681379318237,0.3055269420146942,0.8204299211502075,0.3936353921890259
23,0.8831866979598999,0.29096508026123047,0.8175765872001648,0.4094322919845581
24,0.8826159238815308,0.28753527998924255,0.8173863291740417,0.40717780590057373
25,0.8895124793052673,0.2773110866546631,0.8339356780052185,0.3736279606819153
26,0.8924137949943542,0.2694384753704071,0.829370379447937,0.383308470249176
27,0.9002140164375305,0.26042503118515015,0.8333650231361389,0.3659282624721527
28,0.9000713229179382,0.2558406889438629,0.8211907744407654,0.41068753600120544
29,0.9018311500549316,0.2500685155391693,0.7928476333618164,0.45138779282569885
30,0.9069678783416748,0.2416621744632721,0.8320334553718567,0.3780030310153961
