epoch,accuracy,loss,val_accuracy,val_loss
0,0.527479887008667,0.7319295406341553,0.5201072096824646,0.7230547666549683
1,0.5634047985076904,0.6958494782447815,0.5581769347190857,0.8585467338562012
2,0.5915549397468567,0.6884726881980896,0.5672922134399414,0.69730544090271
3,0.5990616679191589,0.6657069325447083,0.5790884494781494,0.6839845180511475
4,0.619705080986023,0.6497558355331421,0.5758712887763977,0.682652473449707
5,0.6254691481590271,0.6470038890838623,0.606970489025116,0.6841807961463928
6,0.6441018581390381,0.6272914409637451,0.606970489025116,0.6713781952857971
7,0.6579088568687439,0.6137591600418091,0.6016085743904114,0.671187698841095
8,0.6810991764068604,0.5893649458885193,0.6160857677459717,0.6511806845664978
9,0.7042895555496216,0.5664520859718323,0.6487935781478882,0.6431180238723755
10,0.7202413082122803,0.5439122319221497,0.6423592567443848,0.66758793592453
11,0.723458468914032,0.5374765396118164,0.6418230533599854,0.6506315469741821
12,0.7445040345191956,0.5073099732398987,0.655764102935791,0.6411037445068359
13,0.7445040345191956,0.5017198324203491,0.6632707715034485,0.6316391825675964
14,0.7596514821052551,0.48512977361679077,0.6369973421096802,0.6871382594108582
15,0.774530827999115,0.4625382721424103,0.6680965423583984,0.6470622420310974
16,0.7919570803642273,0.4368589520454407,0.6632707715034485,0.641947329044342
17,0.7920911312103271,0.4278371036052704,0.6772118210792542,0.6241832971572876
18,0.8128686547279358,0.40460774302482605,0.6750670075416565,0.6396147012710571
19,0.8273458480834961,0.38801828026771545,0.6782841682434082,0.6568549871444702
20,0.8184986710548401,0.38732752203941345,0.6949061751365662,0.6488078832626343
21,0.8360589742660522,0.36527135968208313,0.679356575012207,0.6538107395172119
22,0.8349865674972534,0.35799384117126465,0.6707774996757507,0.6902428269386292
23,0.8467828631401062,0.33898407220840454,0.6820375323295593,0.6561900973320007
24,0.8612600564956665,0.3217722177505493,0.6831099390983582,0.6831037402153015
25,0.8595174551010132,0.32140079140663147,0.6836460828781128,0.6685971617698669
