epoch,accuracy,loss,val_accuracy,val_loss
0,0.6184079647064209,0.6678664088249207,0.7111022472381592,0.63528972864151
1,0.7398009896278381,0.6096484661102295,0.7727815508842468,0.5768724679946899
2,0.7811940312385559,0.5531193017959595,0.8018304705619812,0.5218717455863953
3,0.7985074520111084,0.5041136741638184,0.8113808035850525,0.47911134362220764
4,0.8074626922607422,0.4682512581348419,0.8221249580383301,0.44988206028938293
5,0.8144278526306152,0.4439164400100708,0.8237167000770569,0.43107253313064575
6,0.8219900727272034,0.42698144912719727,0.8272980451583862,0.4172079563140869
7,0.8273631930351257,0.4145137667655945,0.829685628414154,0.40782517194747925
8,0.8325372934341431,0.4045100212097168,0.8332670331001282,0.3991614878177643
9,0.837213933467865,0.3960256576538086,0.8352566361427307,0.3923003673553467
10,0.8412935137748718,0.38892054557800293,0.8400318622589111,0.3862622082233429
11,0.8443781137466431,0.38278868794441223,0.844011127948761,0.38056716322898865
12,0.8484576940536499,0.3773174285888672,0.8491842150688171,0.37698304653167725
13,0.8497512340545654,0.37277382612228394,0.8519697785377502,0.3721698522567749
14,0.8526368141174316,0.36873945593833923,0.8551532030105591,0.36875271797180176
15,0.8557214140892029,0.36518609523773193,0.8547552824020386,0.3657093346118927
16,0.8576119542121887,0.362202525138855,0.8547552824020386,0.363586962223053
17,0.8583084344863892,0.3594575822353363,0.8543573617935181,0.36114874482154846
18,0.8585074543952942,0.35693520307540894,0.8555511236190796,0.35946184396743774
19,0.8585074543952942,0.3548103868961334,0.8547552824020386,0.35765260457992554
