epoch,accuracy,loss,val_accuracy,val_loss
0,0.45205479860305786,0.7337466478347778,0.7027027010917664,0.6239444017410278
1,0.732876718044281,0.5916560292243958,0.7297297120094299,0.5156270861625671
2,0.7808219194412231,0.4817103445529938,0.7567567825317383,0.3870461583137512
3,0.8219178318977356,0.34328070282936096,0.7837837934494019,0.3369032144546509
4,0.8698630332946777,0.2760128378868103,0.8108108043670654,0.33069172501564026
5,0.8904109597206116,0.2228962630033493,0.8108108043670654,0.2952509820461273
6,0.9041095972061157,0.2037411779165268,0.8108108043670654,0.27745315432548523
7,0.9246575236320496,0.15305989980697632,0.837837815284729,0.29175615310668945
8,0.9589040875434875,0.13186436891555786,0.837837815284729,0.2560095191001892
9,0.9794520735740662,0.08464714884757996,0.8648648858070374,0.2334003448486328
10,0.9863013625144958,0.05291992798447609,0.8648648858070374,0.216984361410141
11,1.0,0.031155269593000412,0.8648648858070374,0.20964673161506653
12,0.9863013625144958,0.037661757320165634,0.8918918967247009,0.26080068945884705
13,0.9931507110595703,0.026345014572143555,0.9189189076423645,0.26370513439178467
14,0.9931507110595703,0.020831862464547157,0.8918918967247009,0.23093467950820923
15,1.0,0.01681782677769661,0.8918918967247009,0.18709467351436615
16,0.9931507110595703,0.020113587379455566,0.8648648858070374,0.2252231240272522
17,1.0,0.017534004524350166,0.8918918967247009,0.3730216920375824
18,0.9863013625144958,0.02551717311143875,0.8918918967247009,0.32282599806785583
