epoch,accuracy,loss,val_accuracy,val_loss
0,0.5426490306854248,0.7295622825622559,0.5529448390007019,0.700270414352417
1,0.6024124622344971,0.663765549659729,0.6237468719482422,0.6505215764045715
2,0.6541082262992859,0.622153639793396,0.6256265640258789,0.6464853882789612
3,0.6810526847839355,0.5946578979492188,0.6644737124443054,0.625026285648346
4,0.7118352055549622,0.5572624802589417,0.6932957172393799,0.5855620503425598
5,0.7475522756576538,0.5149918794631958,0.652255654335022,0.7022683024406433
6,0.7711287140846252,0.47607168555259705,0.75845867395401,0.506009042263031
7,0.8017545342445374,0.42896947264671326,0.7593985199928284,0.4904462695121765
8,0.8216495513916016,0.39373400807380676,0.7947995066642761,0.44416987895965576
9,0.8407613635063171,0.3592190444469452,0.7453007698059082,0.5069752335548401
10,0.8555651307106018,0.32942935824394226,0.822681725025177,0.3877893388271332
11,0.8679407835006714,0.3014330267906189,0.8148496150970459,0.4027331471443176
12,0.881334662437439,0.27923494577407837,0.7813283205032349,0.4974338412284851
13,0.8830578923225403,0.2740267217159271,0.8255012631416321,0.3891727328300476
14,0.8996632099151611,0.2374122142791748,0.844298243522644,0.3575678765773773
15,0.9088274240493774,0.22454135119915009,0.8464912176132202,0.3492991030216217
16,0.911882221698761,0.21708329021930695,0.8348997235298157,0.38535040616989136
17,0.9165818095207214,0.2060280442237854,0.8612155318260193,0.3353101313114166
18,0.9230046272277832,0.19116738438606262,0.8649749159812927,0.30819466710090637
19,0.9264510273933411,0.18524028360843658,0.8587092757225037,0.3523620665073395
20,0.929427444934845,0.1732683628797531,0.8464912176132202,0.38455092906951904
21,0.9344403743743896,0.1648867279291153,0.8709273338317871,0.3250526189804077
22,0.9382783770561218,0.15640459954738617,0.8555764555931091,0.3626151382923126
23,0.9374167919158936,0.1561727672815323,0.8417919874191284,0.41811859607696533
24,0.9429779648780823,0.14446435868740082,0.826127827167511,0.4323141872882843
25,0.9452494978904724,0.14130505919456482,0.8768796920776367,0.30870765447616577
26,0.9505757093429565,0.1263532042503357,0.8768796920776367,0.3335072100162506
27,0.9446228742599487,0.13566024601459503,0.8255012631416321,0.4954277575016022
28,0.9496358036994934,0.1338336318731308,0.8499373197555542,0.4777074456214905
29,0.9536304473876953,0.12048902362585068,0.886904776096344,0.3064896762371063
30,0.9564502239227295,0.11801039427518845,0.8762531280517578,0.31441783905029297
31,0.9538654088973999,0.11998973041772842,0.8865914940834045,0.301473468542099
32,0.9551186561584473,0.11692865192890167,0.8916040062904358,0.28919726610183716
33,0.9577817916870117,0.10967853665351868,0.7907268404960632,0.7391896843910217
34,0.9572334885597229,0.10971908271312714,0.8756265640258789,0.35116055607795715
35,0.957625150680542,0.10986103117465973,0.8771929740905762,0.3530846834182739
36,0.9627947211265564,0.0986972451210022,0.9010025262832642,0.27195122838020325
37,0.9598183035850525,0.1002846285700798,0.8787593841552734,0.36347392201423645
38,0.961541473865509,0.09829892963171005,0.8950501084327698,0.284485787153244
39,0.9648312330245972,0.08832058310508728,0.905075192451477,0.28196248412132263
40,0.9672593474388123,0.0866611897945404,0.7612782120704651,0.8681365847587585
41,0.9624813795089722,0.09834419190883636,0.8483709096908569,0.46238845586776733
42,0.962559700012207,0.09550705552101135,0.8762531280517578,0.41655048727989197
43,0.9684342741966248,0.08294334262609482,0.9038220643997192,0.2796873450279236
44,0.9657711386680603,0.08937734365463257,0.8468044996261597,0.5393496155738831
