epoch,accuracy,loss,val_accuracy,val_loss
0,0.5452759265899658,0.6881668567657471,0.5514285564422607,0.6838780641555786
1,0.6043936610221863,0.6652963757514954,0.5857142806053162,0.6674361824989319
2,0.6397570967674255,0.6389216780662537,0.6135714054107666,0.6517274975776672
3,0.6727986931800842,0.6075834035873413,0.6442857384681702,0.6352683305740356
4,0.7019110321998596,0.5830179452896118,0.6535714268684387,0.6246618032455444
5,0.7222718596458435,0.554771900177002,0.654285728931427,0.608792781829834
6,0.7342382669448853,0.5298792719841003,0.6778571605682373,0.5860956907272339
7,0.75602787733078,0.5012932419776917,0.7014285922050476,0.5696349740028381
8,0.7799606919288635,0.4693117141723633,0.7121428847312927,0.545330286026001
9,0.8012145161628723,0.4372401237487793,0.7121428847312927,0.5606832504272461
10,0.8133594989776611,0.4178052246570587,0.7357142567634583,0.5260981321334839
11,0.8340775370597839,0.38646575808525085,0.7314285635948181,0.530613124370575
12,0.8469369411468506,0.36248013377189636,0.7542856931686401,0.5159024596214294
13,0.8583675622940063,0.33770424127578735,0.7607142925262451,0.49361616373062134
14,0.8724772334098816,0.316494882106781,0.7357142567634583,0.5281798243522644
15,0.8853366374969482,0.29446616768836975,0.7514285445213318,0.5198062062263489
16,0.8926594257354736,0.27304521203041077,0.7621428370475769,0.5121972560882568
17,0.906590461730957,0.2512757480144501,0.7721428275108337,0.49480777978897095
18,0.9099839329719543,0.2396368384361267,0.7699999809265137,0.4985732138156891
19,0.9249866008758545,0.21383772790431976,0.7892857193946838,0.46617943048477173
20,0.9333809614181519,0.1975511908531189,0.7850000262260437,0.47444894909858704
21,0.9407036900520325,0.17941409349441528,0.7799999713897705,0.4728875160217285
22,0.9487408399581909,0.16529345512390137,0.7900000214576721,0.47847670316696167
23,0.9524915218353271,0.15672963857650757,0.7692857384681702,0.5431621074676514
24,0.9562422037124634,0.14215873181819916,0.7821428775787354,0.5318624973297119
