epoch,accuracy,loss,val_accuracy,val_loss
0,0.5655737519264221,1.1046043634414673,0.5645161271095276,0.6865918636322021
1,0.561475396156311,1.2550687789916992,0.5483871102333069,0.6774314641952515
2,0.5286885499954224,1.031944751739502,0.5483871102333069,0.6696627140045166
3,0.5532786846160889,1.1395697593688965,0.5967742204666138,0.6645082831382751
4,0.6229507923126221,0.9581882953643799,0.5967742204666138,0.6606171131134033
5,0.5819672346115112,1.0088151693344116,0.5967742204666138,0.6585890054702759
6,0.631147563457489,0.9785380959510803,0.6290322542190552,0.6566165089607239
7,0.5860655903816223,0.9645044803619385,0.6290322542190552,0.6539247632026672
8,0.6147540807723999,0.9832327365875244,0.6612903475761414,0.6520481705665588
9,0.6065573692321777,0.8368303179740906,0.6612903475761414,0.6510109305381775
10,0.6516393423080444,0.8569114208221436,0.6774193644523621,0.6485424637794495
11,0.6147540807723999,1.0193027257919312,0.6774193644523621,0.6455025672912598
12,0.6967213153839111,0.7741943001747131,0.6935483813285828,0.6428054571151733
13,0.6721311211585999,0.7483649253845215,0.6774193644523621,0.636711835861206
14,0.7049180269241333,0.7131912112236023,0.7096773982048035,0.6317195296287537
15,0.6926229596138,0.7134483456611633,0.7096773982048035,0.6276079416275024
16,0.6967213153839111,0.8219299912452698,0.6935483813285828,0.6212248206138611
17,0.6680327653884888,0.6973193883895874,0.6935483813285828,0.6176233887672424
18,0.6803278923034668,0.7549753189086914,0.7096773982048035,0.6152024865150452
19,0.7090163826942444,0.7602613568305969,0.7096773982048035,0.6118466854095459
