epoch,accuracy,loss,val_accuracy,val_loss
0,0.6613640785217285,0.6284297704696655,0.682034969329834,0.5889283418655396
1,0.7989659905433655,0.43080276250839233,0.817965030670166,0.4197792410850525
2,0.8407238125801086,0.36007171869277954,0.8529411554336548,0.3341844379901886
3,0.8584211468696594,0.3213420510292053,0.8759936690330505,0.30921027064323425
4,0.8711473345756531,0.309911847114563,0.8855326175689697,0.29844754934310913
5,0.8687611818313599,0.3073887825012207,0.8879173398017883,0.2898654341697693
6,0.8759196400642395,0.2885976731777191,0.8895071744918823,0.28395089507102966
7,0.8884469866752625,0.27778032422065735,0.8942766189575195,0.27509281039237976
8,0.884867787361145,0.2696475088596344,0.8934817314147949,0.27028340101242065
9,0.888049304485321,0.2585100829601288,0.8990461230278015,0.26513776183128357
10,0.8934181928634644,0.26217612624168396,0.9006359577178955,0.2624279856681824
11,0.8910320401191711,0.2509154677391052,0.8990461230278015,0.2637266218662262
12,0.8977928161621094,0.24970558285713196,0.9006359577178955,0.2579825818538666
13,0.9051501154899597,0.2378903478384018,0.8974562883377075,0.2560923099517822
14,0.9021674394607544,0.2339736968278885,0.9022257328033447,0.25240617990493774
15,0.9035593271255493,0.23688599467277527,0.8990461230278015,0.2529180645942688
16,0.9087293744087219,0.22428607940673828,0.9038155674934387,0.2517164945602417
17,0.9109166860580444,0.2278870940208435,0.8998410105705261,0.2535032033920288
18,0.9107178449630737,0.21909470856189728,0.9022257328033447,0.24764998257160187
19,0.9103201627731323,0.21935710310935974,0.9069952368736267,0.2468121498823166
20,0.9057466983795166,0.21874591708183289,0.9030206799507141,0.2463667392730713
21,0.9089282155036926,0.21748046576976776,0.9054054021835327,0.24633310735225677
22,0.917478621006012,0.20666472613811493,0.9054054021835327,0.24311122298240662
23,0.921853244304657,0.19956596195697784,0.9093799591064453,0.23965466022491455
24,0.914893627166748,0.20756162703037262,0.9062002897262573,0.23952096700668335
25,0.9266255497932434,0.19278131425380707,0.9062002897262573,0.23999151587486267
26,0.9206601977348328,0.19910243153572083,0.9069952368736267,0.24070125818252563
27,0.9236428737640381,0.19547243416309357,0.9101749062538147,0.23741506040096283
28,0.9236428737640381,0.1884315460920334,0.9125596284866333,0.2347424030303955
29,0.9282163381576538,0.18790993094444275,0.9062002897262573,0.23791970312595367
30,0.9242393970489502,0.18555136024951935,0.9085850715637207,0.23529700934886932
31,0.9302048087120056,0.17941854894161224,0.9077901244163513,0.23641207814216614
32,0.9311990737915039,0.17805038392543793,0.9085850715637207,0.23487526178359985
33,0.926227867603302,0.18042856454849243,0.9077901244163513,0.23590463399887085
