epoch,accuracy,loss,val_accuracy,val_loss
0,0.8603818416595459,0.34098950028419495,0.8306836485862732,0.4014418125152588
1,0.9019491076469421,0.2414790391921997,0.8744038343429565,0.3078756034374237
2,0.9222354888916016,0.19658122956752777,0.8942766189575195,0.28757143020629883
3,0.9343675374984741,0.17189796268939972,0.8974562883377075,0.26151368021965027
4,0.9431185126304626,0.14466241002082825,0.8942766189575195,0.2555099129676819
5,0.9560461640357971,0.11982958018779755,0.9022257328033447,0.24439553916454315
6,0.9598249793052673,0.10909882187843323,0.8910969495773315,0.2664731740951538
7,0.9737470149993896,0.08523508161306381,0.9046105146408081,0.25366848707199097
8,0.9663882255554199,0.09606387466192245,0.9125596284866333,0.236671581864357
9,0.9743436574935913,0.07644150406122208,0.9030206799507141,0.27292588353157043
10,0.978719174861908,0.0679532140493393,0.9141494631767273,0.2600097060203552
11,0.976531445980072,0.06908344477415085,0.9101749062538147,0.23799385130405426
12,0.9848846197128296,0.05414147302508354,0.9133545160293579,0.26007020473480225
13,0.9842879772186279,0.050973594188690186,0.8998410105705261,0.2747739851474762
14,0.9801113605499268,0.05897030234336853,0.9054054021835327,0.2806605398654938
15,0.9912490248680115,0.04031681641936302,0.8966613411903381,0.26336053013801575
