epoch,accuracy,loss,val_accuracy,val_loss
0,0.552029550075531,0.6904270052909851,0.6047197580337524,0.6781109571456909
1,0.6959409713745117,0.6585667729377747,0.719763994216919,0.6489099264144897
2,0.76752769947052,0.6271991729736328,0.7669616341590881,0.6165398955345154
3,0.8044280409812927,0.5928629040718079,0.7876105904579163,0.5810168981552124
4,0.8191881775856018,0.556282639503479,0.8141592741012573,0.5451242327690125
5,0.8273062705993652,0.5196889042854309,0.8141592741012573,0.509704053401947
6,0.8287822604179382,0.4852978587150574,0.8171091675758362,0.4779157042503357
7,0.8287822604179382,0.45586931705474854,0.8200590014457703,0.4537668526172638
8,0.831734299659729,0.4318741261959076,0.8230088353157043,0.432075560092926
9,0.8324723243713379,0.4128783643245697,0.8259587287902832,0.4175064265727997
10,0.8309963345527649,0.3980921506881714,0.8230088353157043,0.4024093747138977
11,0.8332103490829468,0.38615870475769043,0.8289085626602173,0.39222049713134766
12,0.8332103490829468,0.37582331895828247,0.8259587287902832,0.3854483664035797
13,0.8376383781433105,0.3677135705947876,0.8318583965301514,0.3766478896141052
14,0.8391143679618835,0.3603912889957428,0.8318583965301514,0.36916646361351013
15,0.8420664072036743,0.35386115312576294,0.8407079577445984,0.3615661561489105
16,0.8428044319152832,0.3482505679130554,0.8466076850891113,0.3589966893196106
17,0.8479704856872559,0.3428318500518799,0.8525073528289795,0.3508763909339905
18,0.847232460975647,0.33784037828445435,0.8525073528289795,0.3478771448135376
19,0.8531365394592285,0.3329021632671356,0.8554572463035583,0.3437260687351227
20,0.8553505539894104,0.32899364829063416,0.8584070801734924,0.3395983874797821
21,0.8538745641708374,0.3246600031852722,0.8613569140434265,0.33445483446121216
22,0.8605166077613831,0.32129785418510437,0.8584070801734924,0.33112478256225586
23,0.8590406179428101,0.3171263635158539,0.8613569140434265,0.3272053897380829
24,0.8664206862449646,0.3137148320674896,0.8643068075180054,0.32236501574516296
25,0.8642066717147827,0.3101181983947754,0.8613569140434265,0.3219917118549347
26,0.8693726658821106,0.3070342540740967,0.8672566413879395,0.3165200352668762
27,0.8664206862449646,0.3040827512741089,0.8702064752578735,0.31497883796691895
28,0.8693726658821106,0.3011676073074341,0.8702064752578735,0.3118455410003662
29,0.8723247051239014,0.29846322536468506,0.8731563687324524,0.3079226613044739
30,0.876014769077301,0.2956944406032562,0.8702064752578735,0.30552369356155396
31,0.877490758895874,0.29279282689094543,0.8790560364723206,0.3017607033252716
32,0.8804427981376648,0.2904648184776306,0.8790560364723206,0.29966992139816284
33,0.8804427981376648,0.28771212697029114,0.8761062026023865,0.2973406910896301
34,0.8841328620910645,0.28572455048561096,0.8761062026023865,0.29749810695648193
35,0.8804427981376648,0.28326284885406494,0.8790560364723206,0.2928168773651123
36,0.8833948373794556,0.28101104497909546,0.8820058703422546,0.28922414779663086
37,0.8856088519096375,0.27975746989250183,0.8849557638168335,0.28778332471847534
38,0.8878228664398193,0.2775685787200928,0.8820058703422546,0.28815773129463196
39,0.8892989158630371,0.27605947852134705,0.8820058703422546,0.2865752577781677
40,0.892988920211792,0.2737540006637573,0.8849557638168335,0.28611889481544495
41,0.8878228664398193,0.27177485823631287,0.8849557638168335,0.28282544016838074
42,0.891512930393219,0.2704364061355591,0.8849557638168335,0.2809503674507141
