epoch,accuracy,loss,val_accuracy,val_loss
0,0.6740673184394836,0.6252518892288208,0.7787481546401978,0.5252142548561096
1,0.7905368804931641,0.4863249659538269,0.8195050954818726,0.4196275770664215
2,0.8129208087921143,0.4306659400463104,0.8377001285552979,0.38204121589660645
3,0.8242038488388062,0.4023303687572479,0.8478893637657166,0.3550892770290375
4,0.8349408507347107,0.3839314579963684,0.8537117838859558,0.34148919582366943
5,0.8424021601676941,0.37072256207466125,0.8617176413536072,0.3313438296318054
6,0.845495879650116,0.35997405648231506,0.863173246383667,0.3262818455696106
7,0.852047324180603,0.351483017206192,0.864628791809082,0.3170362710952759
8,0.856050968170166,0.3443160355091095,0.8668122291564941,0.3126010298728943
9,0.8585987091064453,0.33714380860328674,0.8726346492767334,0.3069514334201813
10,0.8596906065940857,0.330623596906662,0.8726346492767334,0.3031766414642334
11,0.8629663586616516,0.32498699426651,0.8711790442466736,0.30036038160324097
12,0.8629663586616516,0.31955966353416443,0.8733624219894409,0.29618731141090393
13,0.8658780455589294,0.3148241639137268,0.8784570693969727,0.28948840498924255
14,0.868789792060852,0.31032222509384155,0.8748180270195007,0.29172471165657043
15,0.8747952580451965,0.3050515651702881,0.8828238844871521,0.2827008366584778
16,0.8746132850646973,0.30061838030815125,0.8828238844871521,0.280610054731369
17,0.8755232095718384,0.29684218764305115,0.8799126744270325,0.27868276834487915
18,0.8791628479957581,0.2925869822502136,0.8871906995773315,0.2759917676448822
19,0.880800724029541,0.2889341115951538,0.8835516571998596,0.27645865082740784
20,0.8813467025756836,0.284523606300354,0.8835516571998596,0.2757054269313812
21,0.8828025460243225,0.28131672739982605,0.8871906995773315,0.2676478922367096
22,0.8875341415405273,0.2786060869693756,0.8886463046073914,0.26538169384002686
23,0.8862602114677429,0.2743489742279053,0.8879184722900391,0.2677682340145111
24,0.8880800604820251,0.27117282152175903,0.8871906995773315,0.2614777982234955
25,0.8897179365158081,0.26660799980163574,0.896652102470398,0.25780603289604187
26,0.8909918069839478,0.2628151476383209,0.8937408924102783,0.26006338000297546
27,0.8919017314910889,0.2612716257572174,0.8922852873802185,0.25419098138809204
28,0.8939035534858704,0.25625529885292053,0.8922852873802185,0.2557603418827057
29,0.8964512944221497,0.2528519928455353,0.8951964974403381,0.25313735008239746
30,0.8977252244949341,0.2495451122522354,0.8981077075004578,0.24711495637893677
31,0.8999090194702148,0.24606315791606903,0.8973799347877502,0.2470923662185669
32,0.9010009169578552,0.24260133504867554,0.8951964974403381,0.2509252429008484
33,0.9037306904792786,0.2394195795059204,0.8973799347877502,0.24666771292686462
34,0.9066423773765564,0.23605066537857056,0.8951964974403381,0.25004005432128906
35,0.9084622263908386,0.23306721448898315,0.8959243297576904,0.24290861189365387
