epoch,accuracy,loss,val_accuracy,val_loss
0,0.6394557952880859,0.6477512717247009,0.7837837934494019,0.6069552302360535
1,0.7414966225624084,0.5254709720611572,0.7567567825317383,0.5281015634536743
2,0.8367347121238708,0.42382150888442993,0.7837837934494019,0.4413735568523407
3,0.8299319744110107,0.3515605926513672,0.7837837934494019,0.3815646767616272
4,0.8503401279449463,0.2867027521133423,0.7837837934494019,0.35103070735931396
5,0.884353756904602,0.25025710463523865,0.837837815284729,0.3218384385108948
6,0.9047619104385376,0.21808397769927979,0.8648648858070374,0.2918360233306885
7,0.918367326259613,0.1922892928123474,0.8918918967247009,0.2620171010494232
8,0.918367326259613,0.17482233047485352,0.8918918967247009,0.2347905933856964
9,0.9591836929321289,0.14830300211906433,0.8918918967247009,0.2109006643295288
10,0.9659863710403442,0.13441301882266998,0.8918918967247009,0.19571785628795624
11,0.9659863710403442,0.11505993455648422,0.9189189076423645,0.20492839813232422
12,0.9863945841789246,0.09562624990940094,0.9459459185600281,0.16644911468029022
13,0.9795918464660645,0.08103043586015701,0.9189189076423645,0.14035362005233765
14,0.9931972622871399,0.06589409708976746,0.9459459185600281,0.1452556699514389
15,0.9795918464660645,0.06540301442146301,0.9189189076423645,0.16646356880664825
16,0.9931972622871399,0.04979133605957031,0.9189189076423645,0.1362488716840744
17,0.9931972622871399,0.039124034345149994,0.9459459185600281,0.11959176510572433
