epoch,accuracy,loss,val_accuracy,val_loss
0,0.8159688115119934,0.4235246479511261,0.8774319291114807,0.3285578191280365
1,0.8797468543052673,0.27725446224212646,0.881322979927063,0.3612256348133087
2,0.9123660922050476,0.2236083596944809,0.8638132214546204,0.2983079254627228
3,0.9211295247077942,0.19864095747470856,0.8715953230857849,0.32985565066337585
4,0.9235637784004211,0.1957504153251648,0.9124513864517212,0.2128482311964035
5,0.9522882103919983,0.12948039174079895,0.9182879328727722,0.20202980935573578
6,0.949367105960846,0.12656264007091522,0.9280155897140503,0.19953219592571259
7,0.9600778818130493,0.11392717063426971,0.924124538898468,0.21013152599334717
8,0.964946448802948,0.0865953266620636,0.929961085319519,0.17297352850437164
9,0.9600778818130493,0.1076844185590744,0.9221789836883545,0.22797158360481262
10,0.9600778818130493,0.09910919517278671,0.9202334880828857,0.21874143183231354
11,0.9746835231781006,0.07417814433574677,0.9221789836883545,0.23685304820537567
12,0.9664070010185242,0.10351186990737915,0.9085603356361389,0.2232019305229187
13,0.9654332995414734,0.09389905631542206,0.9319066405296326,0.2109895646572113
14,0.9780915379524231,0.06371156126260757,0.9124513864517212,0.23232446610927582
15,0.9878286123275757,0.04142742604017258,0.9260700345039368,0.21412278711795807
16,0.9737098217010498,0.06807278841733932,0.9319066405296326,0.19478732347488403
17,0.9868549108505249,0.03869471326470375,0.9357976913452148,0.1762024611234665
18,0.9888023138046265,0.040668509900569916,0.9221789836883545,0.21199287474155426
19,0.9834469556808472,0.04629913717508316,0.929961085319519,0.2322569191455841
20,0.9873417615890503,0.04399624839425087,0.9182879328727722,0.29023829102516174
21,0.9766309857368469,0.06812948733568192,0.9319066405296326,0.2636229395866394
22,0.9853943586349487,0.03888717666268349,0.9027237296104431,0.2904212474822998
