epoch,accuracy,loss,val_accuracy,val_loss
0,0.459090918302536,0.7449191212654114,0.477477490901947,0.6932990550994873
1,0.5454545617103577,0.6973323225975037,0.46846845746040344,0.6891430020332336
2,0.5522727370262146,0.6914332509040833,0.5135135054588318,0.6869210004806519
3,0.5454545617103577,0.6855965852737427,0.5135135054588318,0.6839823722839355
4,0.5863636136054993,0.6825246214866638,0.5045045018196106,0.6825168132781982
5,0.5545454621315002,0.6756532788276672,0.5315315127372742,0.6772038340568542
6,0.5863636136054993,0.6613132357597351,0.5495495200157166,0.670105516910553
7,0.5863636136054993,0.6541456580162048,0.5585585832595825,0.6640145182609558
8,0.6272727251052856,0.6432088017463684,0.5675675868988037,0.6565900444984436
9,0.625,0.650659441947937,0.5855855941772461,0.649449348449707
10,0.6318181753158569,0.6281644105911255,0.6126126050949097,0.6427674889564514
11,0.6295454502105713,0.6109133362770081,0.6486486196517944,0.6325137615203857
12,0.6818181872367859,0.6010851860046387,0.6486486196517944,0.6267655491828918
13,0.7090908885002136,0.591589629650116,0.7207207083702087,0.6105444431304932
14,0.7522727251052856,0.5571892261505127,0.7207207083702087,0.6018868088722229
15,0.7454545497894287,0.5274001359939575,0.7387387156486511,0.5855035185813904
16,0.7681818008422852,0.5330073237419128,0.7207207083702087,0.5688311457633972
17,0.7749999761581421,0.5217047333717346,0.7387387156486511,0.5657081604003906
18,0.7909091114997864,0.49073219299316406,0.7297297120094299,0.5575993657112122
19,0.7681818008422852,0.49453476071357727,0.7387387156486511,0.5422134399414062
20,0.7909091114997864,0.4681133031845093,0.7747747898101807,0.5167539715766907
21,0.7977272868156433,0.478638619184494,0.7567567825317383,0.5134820938110352
22,0.8136363625526428,0.43706920742988586,0.7747747898101807,0.5057860612869263
23,0.8022727370262146,0.42596039175987244,0.792792797088623,0.4789748191833496
24,0.8409090638160706,0.42055732011795044,0.792792797088623,0.4761103391647339
25,0.8295454382896423,0.38295838236808777,0.8108108043670654,0.46038249135017395
26,0.8386363387107849,0.40301793813705444,0.837837815284729,0.43154457211494446
27,0.8522727489471436,0.35854464769363403,0.792792797088623,0.46956580877304077
28,0.8590909242630005,0.3591800034046173,0.8198198080062866,0.39824560284614563
29,0.8659090995788574,0.3481358289718628,0.8198198080062866,0.37225818634033203
30,0.8727272748947144,0.3145332932472229,0.8288288116455078,0.37747281789779663
31,0.8840909004211426,0.28091490268707275,0.837837815284729,0.403143048286438
