epoch,accuracy,loss,val_accuracy,val_loss
0,0.5229753255844116,0.7471833825111389,0.549109697341919,0.6945542693138123
1,0.5812751054763794,0.6858644485473633,0.5795519948005676,0.6791437864303589
2,0.6151636838912964,0.6572900414466858,0.6048248410224915,0.6679437160491943
3,0.6338311433792114,0.6391438245773315,0.6214818954467773,0.6458421349525452
4,0.6547961235046387,0.6199777126312256,0.6450315713882446,0.6354398727416992
5,0.6748994588851929,0.6039646863937378,0.6094198822975159,0.6951565742492676
6,0.6810740828514099,0.5926366448402405,0.6639862060546875,0.6166871786117554
7,0.6977311968803406,0.5725233554840088,0.6622630953788757,0.6138938665390015
8,0.7069213390350342,0.56242835521698,0.672027587890625,0.6182501912117004
9,0.7141010761260986,0.5574079751968384,0.6697300672531128,0.6081109046936035
10,0.7178345918655396,0.5455101132392883,0.6634118556976318,0.6108048558235168
11,0.7334864735603333,0.5366034507751465,0.6886846423149109,0.5884740948677063
12,0.7425330281257629,0.5218492150306702,0.6944285035133362,0.5861868858337402
13,0.7419586181640625,0.5149584412574768,0.6835152506828308,0.5929945707321167
14,0.754882276058197,0.5014435648918152,0.6668581366539001,0.6185839772224426
15,0.765077531337738,0.4918837547302246,0.7001723051071167,0.5719919204711914
16,0.7703905701637268,0.480532705783844,0.692130982875824,0.5976032614707947
17,0.7764216065406799,0.4696224629878998,0.7202757000923157,0.5530199408531189
18,0.7757036089897156,0.46615347266197205,0.7179781794548035,0.557052731513977
19,0.7916427254676819,0.44898858666419983,0.6840896010398865,0.6193528771400452
20,0.7983916997909546,0.44325554370880127,0.717403769493103,0.5498313307762146
21,0.8045663237571716,0.4295365512371063,0.7116599678993225,0.6034138202667236
22,0.8035611510276794,0.4291408061981201,0.7191269397735596,0.5455663204193115
