epoch,accuracy,loss,val_accuracy,val_loss
0,0.5674495100975037,0.6786019802093506,0.7052401900291443,0.632199764251709
1,0.7263790369033813,0.612752377986908,0.7772925496101379,0.5669997930526733
2,0.7744401693344116,0.5586568713188171,0.7969432473182678,0.5132805705070496
3,0.7891862392425537,0.516637921333313,0.7969432473182678,0.47659891843795776
4,0.7962861657142639,0.48813676834106445,0.8034934401512146,0.452364444732666
5,0.7995631098747253,0.46886998414993286,0.7969432473182678,0.43575799465179443
6,0.7995631098747253,0.45469930768013,0.8034934401512146,0.42304354906082153
7,0.8083014488220215,0.4431447684764862,0.8034934401512146,0.4142170548439026
8,0.8126706480979919,0.43294280767440796,0.8209607005119324,0.40423813462257385
9,0.8132168054580688,0.4236066937446594,0.8318777084350586,0.3988770544528961
10,0.8154014348983765,0.4146663546562195,0.836244523525238,0.3907853364944458
11,0.8230475187301636,0.40612125396728516,0.8449781537055969,0.3835352659225464
12,0.8241398334503174,0.39811214804649353,0.8406113386154175,0.3776637017726898
13,0.8296012878417969,0.39019569754600525,0.8537117838859558,0.3707728385925293
14,0.8317859172821045,0.3828028440475464,0.8493449687957764,0.36472412943840027
15,0.8339704871177673,0.3758074641227722,0.847161591053009,0.3610437512397766
16,0.8372474312782288,0.3689124286174774,0.8537117838859558,0.35465288162231445
17,0.8438012003898621,0.36249107122421265,0.8493449687957764,0.3521777391433716
18,0.8459858298301697,0.35637181997299194,0.8449781537055969,0.34808531403541565
