epoch,accuracy,loss,val_accuracy,val_loss
0,0.5841836929321289,0.6829465627670288,0.7244898080825806,0.6479102969169617
1,0.706632673740387,0.6139302253723145,0.7551020383834839,0.5854597687721252
2,0.7295918464660645,0.5555112957954407,0.7653061151504517,0.5035862326622009
3,0.7397959232330322,0.4962663948535919,0.7755101919174194,0.4374062418937683
4,0.7576530575752258,0.43620479106903076,0.7755101919174194,0.39845147728919983
5,0.8137755393981934,0.40894028544425964,0.8163265585899353,0.3636150658130646
6,0.8086734414100647,0.3734353184700012,0.8571428656578064,0.3273563086986542
7,0.8367347121238708,0.3419282138347626,0.8367347121238708,0.3112274408340454
8,0.8392857313156128,0.33223605155944824,0.8571428656578064,0.28230205178260803
9,0.8520408272743225,0.30785033106803894,0.8469387888908386,0.2680712044239044
10,0.8647959232330322,0.2942034900188446,0.8571428656578064,0.25828641653060913
11,0.8545918464660645,0.30890944600105286,0.8571428656578064,0.24589253962039948
