epoch,accuracy,loss,val_accuracy,val_loss
0,0.7539370059967041,0.5146875381469727,0.8287401795387268,0.5110980868339539
1,0.8479330539703369,0.358705073595047,0.834645688533783,0.42670780420303345
2,0.8631889820098877,0.3263717293739319,0.8582677245140076,0.3778463304042816
3,0.8710629940032959,0.3048798143863678,0.8779527544975281,0.339572012424469
4,0.8804134130477905,0.2838748097419739,0.8799212574958801,0.3073049485683441
5,0.8887795209884644,0.2687055468559265,0.8838582634925842,0.3010250926017761
6,0.8956692814826965,0.2594902813434601,0.8838582634925842,0.2947986423969269
7,0.899114191532135,0.2525502145290375,0.8799212574958801,0.29248401522636414
8,0.9089567065238953,0.23504558205604553,0.8877952694892883,0.2813471257686615
9,0.9079724550247192,0.2332955002784729,0.8897637724876404,0.291772723197937
10,0.9128937125205994,0.22534121572971344,0.8996062874794006,0.2679510712623596
11,0.914370059967041,0.2172432690858841,0.9094488024711609,0.2668072581291199
12,0.9242125749588013,0.20110557973384857,0.8976377844810486,0.2692318558692932
13,0.9311023354530334,0.19426527619361877,0.8799212574958801,0.2963869869709015
14,0.9187992215156555,0.2001977115869522,0.8996062874794006,0.255741149187088
15,0.935531497001648,0.1776054948568344,0.8976377844810486,0.27351826429367065
16,0.9251968264579773,0.19298385083675385,0.9015747904777527,0.26846617460250854
