epoch,accuracy,loss,val_accuracy,val_loss
0,0.8218942284584045,0.38645631074905396,0.8456243872642517,0.3529858887195587
1,0.8735547065734863,0.30118894577026367,0.841691255569458,0.33395785093307495
2,0.8892989158630371,0.2780388295650482,0.8495575189590454,0.3382174074649811
3,0.8883149027824402,0.28299328684806824,0.8544739484786987,0.3610002100467682
4,0.9018450379371643,0.25253480672836304,0.8672566413879395,0.31109175086021423
5,0.9062730669975281,0.23645839095115662,0.850540816783905,0.36063092947006226
6,0.9055350422859192,0.2293415516614914,0.8603736758232117,0.36316800117492676
7,0.8868388533592224,0.27928316593170166,0.8721730709075928,0.31489992141723633
8,0.9141451120376587,0.21598678827285767,0.8800393342971802,0.3238546848297119
9,0.9266912937164307,0.19615311920642853,0.8761062026023865,0.29798513650894165
10,0.9325953125953674,0.18063971400260925,0.8810226321220398,0.3018200993537903
11,0.9404674172401428,0.15550069510936737,0.8829891681671143,0.3170701563358307
12,0.9365313649177551,0.1607939451932907,0.8859390616416931,0.32001376152038574
13,0.9451414346694946,0.1434769630432129,0.8761062026023865,0.3723338842391968
14,0.9507995247840881,0.12751787900924683,0.8898721933364868,0.3368068337440491
15,0.9537515640258789,0.12315834313631058,0.8898721933364868,0.32092970609664917
16,0.9594095945358276,0.10559360682964325,0.8898721933364868,0.3715038299560547
17,0.9601476192474365,0.10204509645700455,0.8849557638168335,0.36582866311073303
18,0.9594095945358276,0.10346696525812149,0.886922299861908,0.3493109345436096
19,0.9670356512069702,0.08962858468294144,0.8908554315567017,0.3334113657474518
