epoch,accuracy,loss,val_accuracy,val_loss
0,0.5150992274284363,0.863970160484314,0.5344827771186829,0.7054460048675537
1,0.524158775806427,0.7622135281562805,0.5379310250282288,0.7041153311729431
2,0.5349439382553101,0.7266215682029724,0.5448275804519653,0.7035725712776184
3,0.5345125198364258,0.7093116044998169,0.5258620977401733,0.7031591534614563
4,0.5478861331939697,0.6986180543899536,0.5258620977401733,0.6999340653419495
5,0.5556514263153076,0.6930112242698669,0.5344827771186829,0.6953560709953308
6,0.5509059429168701,0.6884164810180664,0.5431034564971924,0.6909220814704895
7,0.5526315569877625,0.685624897480011,0.5551724433898926,0.6860389709472656
8,0.5733391046524048,0.6781473159790039,0.5431034564971924,0.6848969459533691
9,0.5664365887641907,0.6788453459739685,0.5379310250282288,0.6841638684272766
10,0.5832614302635193,0.67823326587677,0.5568965673446655,0.6821948885917664
11,0.5703192353248596,0.6781753897666931,0.5517241358757019,0.6821867823600769
12,0.5880069136619568,0.6761049628257751,0.5448275804519653,0.6824236512184143
13,0.5802415609359741,0.674436092376709,0.5517241358757019,0.680636465549469
14,0.5832614302635193,0.6715402603149414,0.5620689392089844,0.6782053112983704
15,0.5789473652839661,0.669814944267273,0.5586206912994385,0.6769354343414307
16,0.581535816192627,0.6731866002082825,0.5637931227684021,0.6774524450302124
17,0.5996548533439636,0.6657658815383911,0.565517246723175,0.6772487163543701
18,0.6009491086006165,0.666842520236969,0.5586206912994385,0.6746062636375427
19,0.5910267233848572,0.665454089641571,0.5586206912994385,0.6764461994171143
20,0.6061259508132935,0.6612105369567871,0.5568965673446655,0.675531804561615
21,0.5927523970603943,0.6603142619132996,0.568965494632721,0.6746262907981873
22,0.5936151742935181,0.6634441018104553,0.5603448152542114,0.6749123334884644
23,0.6031061410903931,0.6561664342880249,0.565517246723175,0.6743902564048767
24,0.5992234945297241,0.6584743857383728,0.565517246723175,0.6754582524299622
25,0.610871434211731,0.655606210231781,0.5758620500564575,0.6748062372207642
26,0.6091458201408386,0.6550606489181519,0.568965494632721,0.6729140281677246
27,0.6095772385597229,0.6516454815864563,0.5724138021469116,0.6720461845397949
28,0.6138913035392761,0.6508840322494507,0.568965494632721,0.673453152179718
29,0.6169111132621765,0.6494130492210388,0.5879310369491577,0.6721295714378357
30,0.6220880150794983,0.6476103663444519,0.584482729434967,0.6713689565658569
31,0.6194995641708374,0.6492130160331726,0.5896551609039307,0.672209620475769
32,0.6337359547615051,0.6479941010475159,0.5896551609039307,0.6733904480934143
33,0.6281276941299438,0.6439825892448425,0.6051723957061768,0.6708479523658752
34,0.621656596660614,0.647255003452301,0.5982758402824402,0.6715848445892334
35,0.6207937598228455,0.6434119343757629,0.5965517163276672,0.6722440123558044
36,0.6320103406906128,0.6408255100250244,0.6034482717514038,0.6687469482421875
37,0.631147563457489,0.6411176323890686,0.6017241477966309,0.6696667075157166
38,0.636324405670166,0.6369070410728455,0.6103448271751404,0.6695594787597656
39,0.6294218897819519,0.6402829885482788,0.5965517163276672,0.6703183054924011
40,0.6445211172103882,0.6334195137023926,0.5810344815254211,0.6729610562324524
41,0.6315789222717285,0.637183666229248,0.5879310369491577,0.6718102097511292
42,0.6380500197410583,0.633342444896698,0.5931034684181213,0.6704067587852478
43,0.6440897583961487,0.6306642293930054,0.5879310369491577,0.6703363060951233
