epoch,accuracy,loss,val_accuracy,val_loss
0,0.8174962401390076,0.40216079354286194,0.8795180916786194,0.2891981303691864
1,0.9170437455177307,0.2255588322877884,0.8614457845687866,0.3295625150203705
2,0.9230769276618958,0.19241321086883545,0.8855421543121338,0.29506435990333557
3,0.9276018142700195,0.19327928125858307,0.8674699068069458,0.3130795955657959
4,0.9321267008781433,0.18229928612709045,0.8674699068069458,0.30176711082458496
5,0.9396681785583496,0.15348374843597412,0.8734939694404602,0.35689347982406616
6,0.9441930651664734,0.1572294384241104,0.8614457845687866,0.33362191915512085
7,0.9517345428466797,0.12198571115732193,0.9036144614219666,0.343986451625824
8,0.9457013607025146,0.13258223235607147,0.8795180916786194,0.39369067549705505
9,0.9562594294548035,0.11537744849920273,0.8975903391838074,0.34349295496940613
10,0.9683257937431335,0.09873465448617935,0.8795180916786194,0.40478676557540894
11,0.9728506803512573,0.0767291858792305,0.8855421543121338,0.37343502044677734
12,0.9788838624954224,0.06475760787725449,0.8795180916786194,0.37417492270469666
