epoch,accuracy,loss,val_accuracy,val_loss
0,0.510124921798706,0.8494910001754761,0.5374677181243896,0.7964123487472534
1,0.5469624996185303,0.734559178352356,0.5400516986846924,0.697467029094696
2,0.5357604622840881,0.718339741230011,0.5572782158851624,0.6878917813301086
3,0.5510555505752563,0.7025059461593628,0.5968992114067078,0.6727387309074402
4,0.574105978012085,0.6916272640228271,0.5908699631690979,0.6708360314369202
5,0.5902628302574158,0.6782352924346924,0.6124030947685242,0.6626682877540588
6,0.599526047706604,0.6670839786529541,0.5994831919670105,0.6748150587081909
7,0.6337785720825195,0.6455984115600586,0.6055124998092651,0.6508631110191345
8,0.679879367351532,0.5998913049697876,0.6098191142082214,0.680698573589325
9,0.6673847436904907,0.6055102348327637,0.6873385310173035,0.5838568210601807
10,0.7119776010513306,0.5605317950248718,0.650301456451416,0.6338634490966797
11,0.73976731300354,0.5215270519256592,0.6959517598152161,0.5725782513618469
12,0.749030590057373,0.5101001262664795,0.7114556431770325,0.5454224348068237
13,0.773373544216156,0.4697304964065552,0.7140396237373352,0.5942288637161255
14,0.7746660709381104,0.4660005569458008,0.7312661409378052,0.5441531538963318
15,0.7899612188339233,0.44189515709877014,0.7493540048599243,0.5378232598304749
16,0.8205515146255493,0.4074508845806122,0.7329887747764587,0.5937346816062927
17,0.8192589282989502,0.3898707926273346,0.7372954487800598,0.6018290519714355
18,0.8328306674957275,0.3777376711368561,0.7657192349433899,0.5251215696334839
19,0.8399396538734436,0.35646703839302063,0.7527993321418762,0.5396703481674194
20,0.8552348017692566,0.32484865188598633,0.7502153515815735,0.5592136979103088
21,0.8685911297798157,0.3135913014411926,0.7355727553367615,0.630107045173645
22,0.8793623447418213,0.2813750207424164,0.769164502620697,0.6090379953384399
23,0.8560965061187744,0.3448698818683624,0.7545219659805298,0.5308703780174255
24,0.8916415572166443,0.2592109441757202,0.7657192349433899,0.5626947283744812
25,0.8978888392448425,0.23485729098320007,0.7700258493423462,0.6373481750488281
26,0.894226610660553,0.2581319510936737,0.7665805220603943,0.641448438167572
27,0.913614809513092,0.20683985948562622,0.7657192349433899,0.6503902673721313
