epoch,accuracy,loss,val_accuracy,val_loss
0,0.795124351978302,0.4606388509273529,0.844011127948761,0.36818748712539673
1,0.8373134136199951,0.3885146379470825,0.8587346076965332,0.3565325438976288
2,0.8434826135635376,0.37409985065460205,0.8555511236190796,0.354011595249176
3,0.8541293740272522,0.3629666268825531,0.8603262901306152,0.34642326831817627
4,0.8507462739944458,0.3579978346824646,0.8579387068748474,0.35280150175094604
5,0.8562189340591431,0.35113564133644104,0.8651014566421509,0.348126083612442
6,0.8561193943023682,0.34414467215538025,0.8599283695220947,0.342572420835495
7,0.8575124144554138,0.3431684970855713,0.8635097742080688,0.3410247564315796
8,0.862786054611206,0.3324083685874939,0.861122190952301,0.34142833948135376
9,0.864975094795227,0.33234256505966187,0.8615201115608215,0.3398265540599823
10,0.8635820746421814,0.33049413561820984,0.8635097742080688,0.3392169773578644
