epoch,accuracy,loss,val_accuracy,val_loss
0,0.51575767993927,0.6945263147354126,0.5230188965797424,0.6890883445739746
1,0.5642573833465576,0.6808056235313416,0.5418868064880371,0.6930686831474304
2,0.592187225818634,0.6639325618743896,0.5675471425056458,0.6772652268409729
3,0.6072843670845032,0.6462805271148682,0.5818867683410645,0.6651665568351746
4,0.6403095126152039,0.6201947927474976,0.6120754480361938,0.6376698017120361
5,0.6659747362136841,0.5886155962944031,0.6392452716827393,0.6305774450302124
6,0.6861671805381775,0.5710676908493042,0.652830183506012,0.6261957883834839
7,0.7314587831497192,0.5156551003456116,0.6573584675788879,0.6025290489196777
8,0.7707114815711975,0.4620116055011749,0.6724528074264526,0.5985147953033447
9,0.8029816746711731,0.4075741767883301,0.7252830266952515,0.5687496066093445
10,0.8352519273757935,0.35016578435897827,0.7177358269691467,0.5939251184463501
11,0.8650688529014587,0.2930208444595337,0.6845282912254333,0.6598886847496033
12,0.8897905349731445,0.259931355714798,0.7403773665428162,0.5751786231994629
13,0.8992262482643127,0.23172946274280548,0.7124528288841248,0.7110245227813721
14,0.9307416677474976,0.17556287348270416,0.7433962225914001,0.6903393268585205
15,0.9473485350608826,0.1342197209596634,0.7494339346885681,0.7323083281517029
16,0.947914719581604,0.1305789351463318,0.7615094184875488,0.723791778087616
17,0.9628231525421143,0.09367462992668152,0.7713207602500916,0.6897459030151367
18,0.961502194404602,0.09744398295879364,0.7577358484268188,0.8432910442352295
19,0.9611247181892395,0.09713353216648102,0.7584905624389648,0.8710157871246338
20,0.9688620567321777,0.0829271525144577,0.7358490824699402,0.8801443576812744
21,0.9777316451072693,0.06487928330898285,0.7630188465118408,0.8348339796066284
22,0.9849027991294861,0.04393643140792847,0.7599999904632568,1.0327688455581665
