epoch,accuracy,loss,val_accuracy,val_loss
0,0.5229929685592651,0.7090571522712708,0.5346843600273132,0.6885663866996765
1,0.5654715299606323,0.67870032787323,0.5561184883117676,0.6851516962051392
2,0.5912899374961853,0.6650717258453369,0.5701481103897095,0.6783937811851501
3,0.6041504144668579,0.6570647954940796,0.5845674276351929,0.6682481169700623
4,0.6194466352462769,0.6483358144760132,0.5993764400482178,0.6634477972984314
5,0.6411730051040649,0.632849931716919,0.5919719338417053,0.66780024766922
6,0.6523772478103638,0.6202605962753296,0.6044427156448364,0.6595170497894287
7,0.6632891893386841,0.6093838214874268,0.6134060621261597,0.6525550484657288
8,0.6763445138931274,0.5966386198997498,0.6087295413017273,0.6569864749908447
9,0.6931995153427124,0.5828670263290405,0.6126266717910767,0.6634449362754822
10,0.6996297836303711,0.5760124921798706,0.6317225098609924,0.650587260723114
11,0.7050857543945312,0.5651068091392517,0.6301636695861816,0.6520509123802185
12,0.7149259448051453,0.5535885095596313,0.6367887854576111,0.6462071537971497
13,0.7229150533676147,0.5375005006790161,0.6317225098609924,0.6568456292152405
14,0.7341192364692688,0.5261829495429993,0.6344504952430725,0.6633191108703613
15,0.7374318242073059,0.5181148052215576,0.6488698124885559,0.6524407267570496
16,0.7488308548927307,0.5066628456115723,0.6356196403503418,0.6615046262741089
17,0.7602299451828003,0.4955611824989319,0.6457521319389343,0.662767767906189
18,0.7648090124130249,0.4817207455635071,0.6395167708396912,0.678125262260437
19,0.7692907452583313,0.4740545451641083,0.6399064660072327,0.6761060357093811
20,0.7780592441558838,0.46523070335388184,0.6469212770462036,0.6711591482162476
