epoch,accuracy,loss,val_accuracy,val_loss
0,0.48033708333969116,0.7065343260765076,0.6222222447395325,0.6684601306915283
1,0.6460674405097961,0.6457030773162842,0.6777777671813965,0.6362271308898926
2,0.7443820238113403,0.587798535823822,0.7666666507720947,0.562365710735321
3,0.7865168452262878,0.4950017035007477,0.800000011920929,0.49241259694099426
4,0.7949438095092773,0.44420650601387024,0.8111110925674438,0.467433899641037
5,0.8202247023582458,0.390655517578125,0.7777777910232544,0.4682631492614746
6,0.8539325594902039,0.3181065320968628,0.8333333134651184,0.41992059350013733
7,0.8904494643211365,0.2776157855987549,0.8111110925674438,0.4241158366203308
8,0.8904494643211365,0.25924792885780334,0.8444444537162781,0.4052942395210266
9,0.9297752976417542,0.21054702997207642,0.8111110925674438,0.44001591205596924
10,0.932584285736084,0.17924243211746216,0.8444444537162781,0.3756365478038788
11,0.9438202381134033,0.14706912636756897,0.855555534362793,0.4094291627407074
12,0.949438214302063,0.13548800349235535,0.8888888955116272,0.3702704906463623
13,0.9410112500190735,0.13034017384052277,0.8777777552604675,0.34807658195495605
14,0.9691011309623718,0.1090264767408371,0.8888888955116272,0.32585471868515015
15,0.9747191071510315,0.09510216861963272,0.8888888955116272,0.3802562355995178
16,0.966292142868042,0.09061798453330994,0.8888888955116272,0.37047699093818665
17,0.9747191071510315,0.09437189996242523,0.8777777552604675,0.34271663427352905
