epoch,accuracy,loss,val_accuracy,val_loss
0,0.5210084319114685,0.6920323371887207,0.5888888835906982,0.660582959651947
1,0.7310924530029297,0.5798065662384033,0.7222222089767456,0.5765053033828735
2,0.7731092572212219,0.4782703220844269,0.7555555701255798,0.5172376036643982
3,0.7815126180648804,0.4520125687122345,0.7333333492279053,0.590280294418335
4,0.8179271817207336,0.3955489695072174,0.8222222328186035,0.4805627167224884
5,0.8347339034080505,0.3200860619544983,0.8333333134651184,0.3779694437980652
6,0.9075630307197571,0.22736991941928864,0.8111110925674438,0.3793333172798157
7,0.9355742335319519,0.1816072165966034,0.8444444537162781,0.3212532699108124
8,0.9439775943756104,0.14813612401485443,0.8666666746139526,0.3668045401573181
9,0.9579831957817078,0.11295422166585922,0.8666666746139526,0.305398166179657
10,0.9607843160629272,0.12005561590194702,0.8999999761581421,0.25080788135528564
11,0.9635854363441467,0.0880516991019249,0.8666666746139526,0.29160135984420776
12,0.9719887971878052,0.07967671751976013,0.8666666746139526,0.503247082233429
13,0.9635854363441467,0.08718529343605042,0.9111111164093018,0.26052039861679077
14,0.9859943985939026,0.042394742369651794,0.8888888955116272,0.2600463628768921
15,0.9971988797187805,0.02437303029000759,0.9222221970558167,0.2011931985616684
16,0.9971988797187805,0.013924621045589447,0.9333333373069763,0.24918386340141296
17,1.0,0.009165113791823387,0.9333333373069763,0.24242746829986572
18,0.9915966391563416,0.01991255395114422,0.8999999761581421,0.3304280638694763
19,0.994397759437561,0.017321409657597542,0.8888888955116272,0.26702678203582764
20,1.0,0.014831382781267166,0.8888888955116272,0.22236980497837067
21,0.9971988797187805,0.012267819605767727,0.8999999761581421,0.2025783360004425
