epoch,accuracy,loss,val_accuracy,val_loss
0,0.5032750964164734,1.207956075668335,0.5269286632537842,0.8460095524787903
1,0.5629549026489258,0.7053183913230896,0.5633187890052795,0.6912798285484314
2,0.596069872379303,0.7002139687538147,0.5735080242156982,0.7224850654602051
3,0.6248180270195007,0.6555199027061462,0.5851528644561768,0.6993054151535034
4,0.6280931830406189,0.6469754576683044,0.6098980903625488,0.6631850004196167
5,0.6495633125305176,0.6108958721160889,0.6215429306030273,0.653961181640625
6,0.6666666865348816,0.6139327883720398,0.6229985356330872,0.6504207849502563
7,0.6790392994880676,0.573171079158783,0.6462882161140442,0.6422430276870728
8,0.6917758584022522,0.5570123195648193,0.6666666865348816,0.6349700689315796
9,0.7161571979522705,0.5469460487365723,0.6302765607833862,0.7008057832717896
10,0.7481805086135864,0.4932538866996765,0.6579330563545227,0.7043288350105286
11,0.751091718673706,0.479244589805603,0.6419214010238647,0.690839946269989
12,0.7736535668373108,0.4497809112071991,0.647743821144104,0.7542256116867065
13,0.7918485999107361,0.42280295491218567,0.6739447116851807,0.7576512694358826
14,0.8085880875587463,0.39160266518592834,0.6462882161140442,0.7593002915382385
15,0.8296943306922913,0.3641224205493927,0.6462882161140442,0.8527520895004272
16,0.8431586623191833,0.3407193422317505,0.6419214010238647,0.8162745237350464
17,0.863173246383667,0.304263174533844,0.6783115267753601,0.8270069360733032
18,0.8708151578903198,0.2903231680393219,0.6128093004226685,0.9775283336639404
19,0.8704512119293213,0.28591883182525635,0.688500702381134,0.9184564352035522
20,0.9042940139770508,0.24599826335906982,0.6622998714447021,1.0010000467300415
21,0.9013828039169312,0.23267900943756104,0.6521106362342834,0.9884006381034851
22,0.9163027405738831,0.21433772146701813,0.6593886613845825,1.0575313568115234
23,0.9152110815048218,0.2074635773897171,0.663755476474762,1.203460693359375
24,0.9133915305137634,0.2013431042432785,0.6739447116851807,1.1645375490188599
