val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5319956183433533,0.7012091130018234,True,,,1,a73e6eb3625b43808a2753c51b57e47f,2021-07-27_10-01-12,1627380072,51.258272886276245,51.258272886276245,195,f5f37d55ad3d,172.17.0.5,51.258272886276245,0,1,63ee2554
