epoch,accuracy,loss,val_accuracy,val_loss
0,0.5099285244941711,1.1685612201690674,0.5317460298538208,0.6872398853302002
1,0.5389198064804077,1.0281929969787598,0.5833333134651184,0.665661096572876
2,0.5339555144309998,1.0164377689361572,0.6158730387687683,0.6550465226173401
3,0.5365369319915771,0.9595786333084106,0.620634913444519,0.6418760418891907
4,0.5418983101844788,0.924426257610321,0.6333333253860474,0.6329140663146973
5,0.5508340001106262,0.8855673670768738,0.620634913444519,0.644490122795105
6,0.5657267570495605,0.8766271471977234,0.6373015642166138,0.6399717330932617
7,0.5637410879135132,0.8420657515525818,0.6380952596664429,0.6351804733276367
8,0.5498411655426025,0.8413549661636353,0.641269862651825,0.6405377984046936
9,0.5466639995574951,0.822272002696991,0.6269841194152832,0.6421460509300232
10,0.55818110704422,0.8006271123886108,0.6563491821289062,0.6280966997146606
11,0.5557982325553894,0.7944159507751465,0.6388888955116272,0.6320992112159729
12,0.5635424852371216,0.7727602124214172,0.6317460536956787,0.6368104815483093
13,0.5732724666595459,0.7541255950927734,0.6142857074737549,0.6636376976966858
14,0.5645353198051453,0.7622512578964233,0.6301587224006653,0.6477530002593994
15,0.5810166597366333,0.7409332990646362,0.6476190686225891,0.6291776299476624
