epoch,accuracy,loss,val_accuracy,val_loss
0,0.5290822982788086,0.6943048238754272,0.5352839827537537,0.6885820031166077
1,0.5919862389564514,0.6747521758079529,0.5645439028739929,0.6794304251670837
2,0.623869001865387,0.64909827709198,0.6833046674728394,0.6336929202079773
3,0.6833261251449585,0.6029021739959717,0.6919105052947998,0.5882765650749207
4,0.7281344532966614,0.5494922399520874,0.7246127128601074,0.5674086809158325
5,0.7432141304016113,0.5312780141830444,0.7349397540092468,0.5455381274223328
6,0.7725118398666382,0.4811016619205475,0.7573149800300598,0.5284405946731567
7,0.801809549331665,0.4450032413005829,0.7418244481086731,0.5317226052284241
8,0.8082723021507263,0.41309455037117004,0.7487091422080994,0.5365726947784424
9,0.829383909702301,0.3810972571372986,0.7487091422080994,0.5415010452270508
10,0.8539422750473022,0.3462938070297241,0.7624784708023071,0.5171242356300354
11,0.8647134900093079,0.32684895396232605,0.7349397540092468,0.5805743932723999
12,0.8806548714637756,0.2931871712207794,0.7504302859306335,0.5347483158111572
13,0.8922877907752991,0.26349809765815735,0.7469879388809204,0.5668528079986572
14,0.9052132964134216,0.23822630941867828,0.7401032447814941,0.5809832215309143
15,0.9246014356613159,0.20733331143856049,0.7555937767028809,0.6194576621055603
