val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.4417498141527176,0.8037504911422729,True,,,1,a69023c13f2b4a7f88b2a80696a75a0d,2021-07-12_22-57-34,1626130654,165.36810660362244,165.36810660362244,202876,9d3501cbbd1a,172.17.0.4,165.36810660362244,0,1,eeffd7e2
