epoch,accuracy,loss,val_accuracy,val_loss
0,0.5734606385231018,0.6724772453308105,0.6122369170188904,0.6558797955513
1,0.68784099817276,0.584882915019989,0.7275915741920471,0.5407785177230835
2,0.7701675891876221,0.47444072365760803,0.7817614674568176,0.4558946192264557
3,0.8334957361221313,0.37240132689476013,0.8067030310630798,0.4115681052207947
4,0.8772408366203308,0.29005375504493713,0.8371005654335022,0.34807053208351135
5,0.9060795307159424,0.22402815520763397,0.8343725800514221,0.37911805510520935
6,0.9368667006492615,0.16573087871074677,0.8752923011779785,0.2882310152053833
7,0.9548909068107605,0.12133315950632095,0.8975058197975159,0.24083535373210907
8,0.9681410789489746,0.09038860350847244,0.9072486162185669,0.23573216795921326
9,0.9787607192993164,0.06333240121603012,0.9103663563728333,0.245106503367424
10,0.981099009513855,0.05694115534424782,0.8990647196769714,0.26024118065834045
11,0.9848986864089966,0.04635194316506386,0.9049103856086731,0.24968107044696808
12,0.992985188961029,0.026271535083651543,0.9076383709907532,0.27815544605255127
13,0.9890880584716797,0.03144499659538269,0.909976601600647,0.2595670521259308
14,0.9920108914375305,0.024327142164111137,0.9056897759437561,0.310185045003891
