epoch,accuracy,loss,val_accuracy,val_loss
0,0.849829375743866,0.3903634250164032,0.8911564350128174,0.27329257130622864
1,0.9539248943328857,0.1274636834859848,0.9319728016853333,0.2348213940858841
2,0.9505119323730469,0.11023774743080139,0.9455782175064087,0.13606470823287964
3,0.9505119323730469,0.13750210404396057,0.9387755393981934,0.15939055383205414
4,0.9522184133529663,0.12448717653751373,0.9251700639724731,0.23280741274356842
5,0.9846416115760803,0.041662562638521194,0.9659863710403442,0.13804364204406738
6,0.9914675951004028,0.030825858935713768,0.9727891087532043,0.10160181671380997
7,0.9846416115760803,0.04441940411925316,0.9863945841789246,0.111786849796772
8,0.9948805570602417,0.022114723920822144,0.9659863710403442,0.10995665192604065
9,0.9948805570602417,0.018304063007235527,0.9795918464660645,0.08221585303544998
10,0.9914675951004028,0.021298449486494064,0.9251700639724731,0.15081782639026642
11,0.9965870380401611,0.01666766218841076,0.9659863710403442,0.09606049954891205
12,0.9761092066764832,0.05572539567947388,0.9387755393981934,0.231881245970726
