epoch,accuracy,loss,val_accuracy,val_loss
0,0.4974680542945862,0.6961854100227356,0.5361620187759399,0.6913060545921326
1,0.5068724155426025,0.6932242512702942,0.5593056678771973,0.6884801387786865
2,0.528092622756958,0.6904110908508301,0.5303760766983032,0.6889392733573914
3,0.5505184531211853,0.6850766539573669,0.5265188217163086,0.6848325133323669
4,0.5683626532554626,0.6805580258369446,0.579556405544281,0.6777210831642151
5,0.5912708044052124,0.6679252982139587,0.6422372460365295,0.6601136326789856
6,0.6269592642784119,0.649434506893158,0.5969141721725464,0.6593943238258362
7,0.6419098377227783,0.633916974067688,0.6219865083694458,0.6378976106643677
8,0.6616831421852112,0.6151070594787598,0.6605592966079712,0.6208534240722656
9,0.6763925552368164,0.5974998474121094,0.6653808951377869,0.6154106855392456
10,0.6949602365493774,0.5791071057319641,0.6673095226287842,0.6048310399055481
11,0.7072582840919495,0.563167929649353,0.6865959763526917,0.5910454988479614
12,0.7270315885543823,0.5384454131126404,0.6991320848464966,0.5676040053367615
13,0.7400530576705933,0.516507625579834,0.716489851474762,0.5508331656455994
14,0.7627200484275818,0.49075356125831604,0.7222757935523987,0.5417975783348083
15,0.7795997262001038,0.46175122261047363,0.73191899061203,0.5231674909591675
16,0.7991319298744202,0.43474671244621277,0.7290260195732117,0.5257923007011414
17,0.8049192428588867,0.4174197018146515,0.7598842978477478,0.4747921824455261
18,0.8249337077140808,0.38032034039497375,0.7569913268089294,0.5083218812942505
19,0.8420544862747192,0.3603617548942566,0.7810993194580078,0.46008244156837463
20,0.8579696416854858,0.33321619033813477,0.7753133773803711,0.4674516022205353
21,0.8813599944114685,0.2990989089012146,0.7917068600654602,0.4276069104671478
22,0.8789486289024353,0.30119144916534424,0.7820636630058289,0.4644831120967865
23,0.8953460454940796,0.2607252299785614,0.8052073121070862,0.4307926893234253
24,0.9071618318557739,0.2347448468208313,0.8061716556549072,0.4238121807575226
25,0.9143959283828735,0.223472461104393,0.8052073121070862,0.41592004895210266
26,0.9266939759254456,0.20370151102542877,0.8177434802055359,0.3964543044567108
27,0.9291054010391235,0.18224628269672394,0.834136962890625,0.40268075466156006
28,0.9322401881217957,0.17199072241783142,0.8013500571250916,0.44715914130210876
29,0.9481552839279175,0.14917731285095215,0.8235294222831726,0.4061983823776245
30,0.9486375451087952,0.13657990097999573,0.8138862252235413,0.47832873463630676
31,0.9549071788787842,0.12780839204788208,0.8225650787353516,0.4189396798610687
32,0.962382435798645,0.10980422794818878,0.8312439918518066,0.43044453859329224
