epoch,accuracy,loss,val_accuracy,val_loss
0,0.543525755405426,0.7849586606025696,0.5947631001472473,0.6752971410751343
1,0.5971918702125549,0.6770206689834595,0.6197007298469543,0.6510528922080994
2,0.6246489882469177,0.6443202495574951,0.6446384191513062,0.6291276812553406
3,0.6605304479598999,0.6152676939964294,0.6633416414260864,0.6102468371391296
4,0.6748830080032349,0.5924932956695557,0.6807979941368103,0.590859591960907
5,0.6876755356788635,0.5774211287498474,0.6870324015617371,0.5776982307434082
6,0.7042121887207031,0.561585009098053,0.7019950151443481,0.5629512667655945
7,0.7088923454284668,0.5497004389762878,0.7032418847084045,0.5560623407363892
8,0.7210608720779419,0.5385452508926392,0.7144638299942017,0.5474236607551575
9,0.7241809964179993,0.5294972658157349,0.7044887542724609,0.545936644077301
10,0.7297971844673157,0.5267454385757446,0.7169576287269592,0.538810133934021
11,0.7453978061676025,0.515114426612854,0.719451367855072,0.539069414138794
12,0.7422776818275452,0.5105689764022827,0.7306733131408691,0.5306127071380615
13,0.7516380548477173,0.5069002509117126,0.7281795740127563,0.5296076536178589
14,0.7441497445106506,0.5005769729614258,0.7344139814376831,0.525409996509552
15,0.7528861165046692,0.49210575222969055,0.7256857752799988,0.5255997776985168
16,0.7516380548477173,0.49119001626968384,0.7369077205657959,0.5212759375572205
17,0.7609984278678894,0.48494288325309753,0.7381545901298523,0.5203989744186401
18,0.7569422721862793,0.4820130467414856,0.7331671118736267,0.5169616937637329
19,0.7700468301773071,0.4744510352611542,0.7468827962875366,0.5173381567001343
20,0.7706708312034607,0.4718376398086548,0.7381545901298523,0.514474093914032
21,0.7694227695465088,0.46551668643951416,0.7468827962875366,0.5127691030502319
22,0.777535080909729,0.4640744626522064,0.7468827962875366,0.5127312541007996
23,0.777535080909729,0.45782339572906494,0.7431421279907227,0.5090917944908142
24,0.7859594225883484,0.4515354633331299,0.7456359267234802,0.5081536769866943
