epoch,accuracy,loss,val_accuracy,val_loss
0,0.7509130835533142,0.5775511264801025,0.8862974047660828,0.34153497219085693
1,0.8918918967247009,0.2714008390903473,0.9271137118339539,0.19482003152370453
2,0.9349890351295471,0.1551736295223236,0.9475218653678894,0.17729409039020538
3,0.9452154636383057,0.13712747395038605,0.9241982698440552,0.22289890050888062
4,0.9547114968299866,0.10945159196853638,0.9475218653678894,0.1413409560918808
5,0.9685901999473572,0.09046978503465652,0.9533527493476868,0.18109343945980072
6,0.9758948087692261,0.06621158868074417,0.9533527493476868,0.12187939137220383
7,0.9737034440040588,0.07511383295059204,0.9504373073577881,0.10815102607011795
8,0.9780861735343933,0.06401859223842621,0.9620991349220276,0.11882836371660233
9,0.9744338989257812,0.07399560511112213,0.9591836929321289,0.09815865755081177
10,0.9861212372779846,0.04417691007256508,0.9650145769119263,0.10682980716228485
11,0.9773557186126709,0.06572521477937698,0.9475218653678894,0.15910577774047852
12,0.9861212372779846,0.039551761001348495,0.9620991349220276,0.10706209391355515
13,0.9846603274345398,0.049462586641311646,0.9620991349220276,0.11574436724185944
14,0.986851692199707,0.038041915744543076,0.9533527493476868,0.1292923092842102
15,0.9853907823562622,0.041557565331459045,0.9620991349220276,0.12743046879768372
