epoch,accuracy,loss,val_accuracy,val_loss
0,0.832603931427002,0.4985836148262024,0.8711790442466736,0.3403698205947876
1,0.8823851346969604,0.29248377680778503,0.8930131196975708,0.2740785777568817
2,0.9064551591873169,0.2433350384235382,0.8908296823501587,0.2715611755847931
3,0.9086433053016663,0.21952973306179047,0.8777292370796204,0.28196635842323303
4,0.9135667681694031,0.21810151636600494,0.8624454140663147,0.3214212656021118
5,0.9228665232658386,0.18461447954177856,0.903930127620697,0.23890872299671173
6,0.9447483420372009,0.1360551416873932,0.8799126744270325,0.2818758487701416
7,0.9217724204063416,0.19273318350315094,0.8886463046073914,0.2975867688655853
8,0.9387308359146118,0.15145592391490936,0.8930131196975708,0.3109433054924011
9,0.9545952081680298,0.11887272447347641,0.8864628672599792,0.29356735944747925
10,0.945842444896698,0.1297653466463089,0.9148471355438232,0.31270596385002136
11,0.9655361175537109,0.08795666694641113,0.8624454140663147,0.3763911724090576
12,0.9660831689834595,0.08194553107023239,0.8777292370796204,0.3172051012516022
13,0.9715536236763,0.07984843850135803,0.864628791809082,0.44190335273742676
14,0.9469365477561951,0.13833372294902802,0.8820960521697998,0.37761738896369934
15,0.9671772718429565,0.09010986983776093,0.8908296823501587,0.32615897059440613
