epoch,accuracy,loss,val_accuracy,val_loss
0,0.5065501928329468,0.7105340957641602,0.6113536953926086,0.6750860810279846
1,0.528384268283844,0.6865094900131226,0.7161571979522705,0.6538076996803284
2,0.6058952212333679,0.6535186767578125,0.7641921639442444,0.6132436990737915
3,0.6582969427108765,0.6111303567886353,0.7641921639442444,0.5365345478057861
4,0.7292576432228088,0.5395169854164124,0.7991266250610352,0.4572024941444397
5,0.7685589790344238,0.5035574436187744,0.807860255241394,0.4130858778953552
6,0.8002183437347412,0.44281405210494995,0.8253275156021118,0.3742837905883789
7,0.8482532501220703,0.37429261207580566,0.8340611457824707,0.3574433922767639
8,0.8668122291564941,0.33939045667648315,0.8340611457824707,0.33706215023994446
9,0.8875545859336853,0.3013213276863098,0.8427947759628296,0.32298675179481506
10,0.8995633125305176,0.2632480561733246,0.847161591053009,0.3362048268318176
11,0.9104803204536438,0.22414712607860565,0.864628791809082,0.29914581775665283
12,0.932314395904541,0.19752810895442963,0.8733624219894409,0.28684917092323303
13,0.9257642030715942,0.20297637581825256,0.8908296823501587,0.28732386231422424
14,0.9377729296684265,0.1780702918767929,0.8995633125305176,0.2696678936481476
15,0.9443231225013733,0.15659667551517487,0.8951964974403381,0.2757839262485504
16,0.9574235677719116,0.13120993971824646,0.8777292370796204,0.29726865887641907
17,0.9497816562652588,0.13441652059555054,0.8951964974403381,0.2825014889240265
18,0.9596070051193237,0.11279454082250595,0.8995633125305176,0.27159789204597473
19,0.9596070051193237,0.12745672464370728,0.8995633125305176,0.27083611488342285
