epoch,accuracy,loss,val_accuracy,val_loss
0,0.7942913174629211,0.4248993992805481,0.8751229047775269,0.32141879200935364
1,0.876968502998352,0.2957354784011841,0.8820058703422546,0.30557042360305786
2,0.882135808467865,0.28416502475738525,0.8918387293815613,0.31283804774284363
3,0.8902559280395508,0.26626139879226685,0.8938053250312805,0.29187721014022827
4,0.8986220359802246,0.254813015460968,0.8829891681671143,0.3242703676223755
5,0.8941929340362549,0.2449757158756256,0.886922299861908,0.2927262783050537
6,0.9077264070510864,0.22461308538913727,0.8987217545509338,0.2864339351654053
7,0.9128937125205994,0.21261149644851685,0.8967551589012146,0.3047191798686981
8,0.9239665269851685,0.19697342813014984,0.9115044474601746,0.282015323638916
9,0.9271653294563293,0.1790677160024643,0.9065880179405212,0.3118029236793518
10,0.930364191532135,0.1741131842136383,0.8997049927711487,0.30484655499458313
11,0.9335629940032959,0.16549277305603027,0.8987217545509338,0.28330525755882263
12,0.9438976645469666,0.14282380044460297,0.8898721933364868,0.3597571551799774
13,0.9399606585502625,0.1447748839855194,0.9006882905960083,0.32373255491256714
