epoch,accuracy,loss,val_accuracy,val_loss
0,0.7472118735313416,0.49992635846138,0.7352941036224365,0.44351720809936523
1,0.821561336517334,0.3614808917045593,0.7941176295280457,0.38350123167037964
2,0.8513011336326599,0.30641359090805054,0.8235294222831726,0.3217042088508606
3,0.8959107995033264,0.24821104109287262,0.8676470518112183,0.2875845432281494
4,0.921933114528656,0.2188539206981659,0.8382353186607361,0.27375084161758423
5,0.9293680191040039,0.17111988365650177,0.8676470518112183,0.25871068239212036
6,0.9591078162193298,0.12926402688026428,0.8970588445663452,0.24832837283611298
7,0.9628252983093262,0.11641600728034973,0.8970588445663452,0.21529151499271393
8,0.9702602028846741,0.09290701895952225,0.8823529481887817,0.21778857707977295
9,0.9776951670646667,0.0715862363576889,0.8823529481887817,0.22276204824447632
10,0.9925650358200073,0.05860728397965431,0.8823529481887817,0.19173017144203186
11,0.9888476133346558,0.05363231152296066,0.9411764740943909,0.15721194446086884
12,0.9888476133346558,0.040571700781583786,0.9411764740943909,0.15557144582271576
13,0.9925650358200073,0.03859015926718712,0.9117646813392639,0.1864696741104126
14,0.9925650358200073,0.02928551845252514,0.9117646813392639,0.14714637398719788
15,1.0,0.022708870470523834,0.9411764740943909,0.14643967151641846
16,0.9962825179100037,0.022547472268342972,0.9411764740943909,0.1406027376651764
