epoch,accuracy,loss,val_accuracy,val_loss
0,0.7736220359802246,0.46791303157806396,0.8149606585502625,0.38283097743988037
1,0.8331692814826965,0.3612249791622162,0.8326771855354309,0.3426269292831421
2,0.8474409580230713,0.33833494782447815,0.8562992215156555,0.3295609652996063
3,0.8626968264579773,0.31752488017082214,0.8523622155189514,0.334646075963974
4,0.8720472455024719,0.3078330159187317,0.8582677245140076,0.33466485142707825
5,0.873031497001648,0.29551881551742554,0.8464567065238953,0.3472517728805542
6,0.8828740119934082,0.2852437496185303,0.8562992215156555,0.3259946405887604
7,0.8863189220428467,0.27271947264671326,0.8484252095222473,0.3379928171634674
8,0.898129940032959,0.26288264989852905,0.8562992215156555,0.3664974868297577
9,0.8897637724876404,0.2623170018196106,0.8562992215156555,0.3388441205024719
