epoch,accuracy,loss,val_accuracy,val_loss
0,0.5084003210067749,1.0937477350234985,0.5714285969734192,0.6700577139854431
1,0.5880204439163208,0.9245046377182007,0.6093294620513916,0.6372799277305603
2,0.6515704989433289,0.7615301012992859,0.6822157502174377,0.5815814733505249
3,0.6953980922698975,0.6833682656288147,0.7609329223632812,0.5306072235107422
4,0.7085464000701904,0.643836259841919,0.7930029034614563,0.4806925058364868
5,0.7538349032402039,0.5606498122215271,0.7988338470458984,0.4337533116340637
6,0.7574872374534607,0.5469523668289185,0.8134110569953918,0.398727685213089
7,0.7786705493927002,0.5120288729667664,0.8483964800834656,0.36981815099716187
8,0.7874360680580139,0.49995988607406616,0.8571428656578064,0.35245227813720703
9,0.8108108043670654,0.4592820107936859,0.8600583076477051,0.33988505601882935
10,0.8137326240539551,0.424373060464859,0.8600583076477051,0.32809925079345703
11,0.8422206044197083,0.41149675846099854,0.8571428656578064,0.31760480999946594
12,0.8444119691848755,0.36397844552993774,0.8688046932220459,0.3143359124660492
13,0.8634039163589478,0.33148977160453796,0.8688046932220459,0.31070953607559204
14,0.8663257956504822,0.3010871112346649,0.8688046932220459,0.301403671503067
15,0.8626734614372253,0.33082300424575806,0.8717201352119446,0.2945312559604645
16,0.8838568329811096,0.2813389301300049,0.8804664611816406,0.28437644243240356
17,0.8772826790809631,0.27990207076072693,0.8862974047660828,0.27978065609931946
18,0.8926223516464233,0.260287344455719,0.8862974047660828,0.2747211754322052
19,0.8867786526679993,0.276378333568573,0.8833819031715393,0.27601757645606995
20,0.8948137164115906,0.25784996151924133,0.8862974047660828,0.276371031999588
21,0.8897005319595337,0.26882028579711914,0.8950437307357788,0.2665340006351471
22,0.9065011143684387,0.23559120297431946,0.9008746147155762,0.26003316044807434
23,0.9196493625640869,0.19666847586631775,0.8979591727256775,0.25401565432548523
24,0.9203798174858093,0.18777750432491302,0.9008746147155762,0.2568810284137726
25,0.9167275428771973,0.19636735320091248,0.8979591727256775,0.24934634566307068
26,0.9298758506774902,0.1819496899843216,0.8950437307357788,0.2515288293361664
27,0.9313367605209351,0.1797390580177307,0.9125364422798157,0.24302297830581665
28,0.9379108548164368,0.15686452388763428,0.909621000289917,0.2370963841676712
29,0.938641369342804,0.16380196809768677,0.909621000289917,0.23721924424171448
30,0.9393718242645264,0.1682748794555664,0.9067055583000183,0.2374764233827591
31,0.9437545537948608,0.15479430556297302,0.918367326259613,0.24533072113990784
32,0.9313367605209351,0.17955829203128815,0.909621000289917,0.2433999925851822
33,0.9371803998947144,0.15799324214458466,0.9067055583000183,0.24440883100032806
34,0.9466764330863953,0.12605729699134827,0.9125364422798157,0.24548284709453583
35,0.9481373429298401,0.13284195959568024,0.9154518842697144,0.24004459381103516
36,0.9481373429298401,0.1361120492219925,0.9037901163101196,0.24026702344417572
