epoch,accuracy,loss,val_accuracy,val_loss
0,0.6569966077804565,0.6684287786483765,0.8571428656578064,0.6086533665657043
1,0.8532423377037048,0.578112781047821,0.884353756904602,0.501956045627594
2,0.8959044218063354,0.4592887759208679,0.9047619104385376,0.3596251308917999
3,0.9027303457260132,0.33399027585983276,0.9115646481513977,0.24613389372825623
4,0.9129692912101746,0.24841828644275665,0.918367326259613,0.19154828786849976
5,0.9180887341499329,0.20569096505641937,0.9455782175064087,0.16646645963191986
6,0.92662113904953,0.1806737631559372,0.9455782175064087,0.1480281800031662
7,0.9317406415939331,0.1608579158782959,0.9455782175064087,0.1329076886177063
8,0.9385665655136108,0.14505170285701752,0.9455782175064087,0.12643466889858246
9,0.947098970413208,0.13386112451553345,0.9523809552192688,0.11403606832027435
10,0.9453924894332886,0.12151467055082321,0.9591836929321289,0.10509186238050461
11,0.9522184133529663,0.1107337474822998,0.9591836929321289,0.09878817945718765
12,0.9539248943328857,0.10229760408401489,0.9659863710403442,0.09102959930896759
13,0.9607508778572083,0.09358851611614227,0.9659863710403442,0.08970957249403
14,0.9692832827568054,0.0868552103638649,0.9727891087532043,0.08180807530879974
15,0.9658703207969666,0.08048843592405319,0.9727891087532043,0.07674125581979752
16,0.9761092066764832,0.07370378822088242,0.9727891087532043,0.0730900913476944
17,0.9863481521606445,0.06730453670024872,0.9727891087532043,0.07098464667797089
18,0.9846416115760803,0.06254611164331436,0.9727891087532043,0.06577733159065247
19,0.9897611141204834,0.057402875274419785,0.9727891087532043,0.06437467783689499
