epoch,accuracy,loss,val_accuracy,val_loss
0,0.5053685307502747,0.7020121812820435,0.5131004452705383,0.6998043656349182
1,0.5141037106513977,0.6982222199440002,0.5254730582237244,0.6965487599372864
2,0.5259326696395874,0.6945961713790894,0.5363901257514954,0.6934338212013245
3,0.5353958010673523,0.6911166310310364,0.5458515286445618,0.6904471516609192
4,0.544858992099762,0.6877686381340027,0.5582241415977478,0.6875733733177185
5,0.551228404045105,0.6845412850379944,0.5640465617179871,0.6847999095916748
6,0.5588716864585876,0.681424081325531,0.5735080242156982,0.6821193695068359
7,0.5677888989448547,0.67840576171875,0.5756914019584656,0.6795240044593811
8,0.5770700573921204,0.6754776239395142,0.5786026120185852,0.6770040392875671
9,0.5845313668251038,0.6726325154304504,0.5836972594261169,0.6745523810386658
10,0.5914467573165894,0.6698561906814575,0.5829694271087646,0.6721668243408203
11,0.596906304359436,0.6671576499938965,0.5895196795463562,0.669840395450592
12,0.6030937433242798,0.6645193099975586,0.596069872379303,0.6675733327865601
13,0.6083712577819824,0.661945104598999,0.5997088551521301,0.6653584241867065
14,0.6154686212539673,0.6594281196594238,0.6018922924995422,0.6631983518600464
15,0.6212920546531677,0.6569696068763733,0.608442485332489,0.6610816121101379
16,0.6282074451446533,0.6545555591583252,0.6142649054527283,0.6590148210525513
17,0.6318471431732178,0.6521994471549988,0.6229985356330872,0.6569901704788208
18,0.6349408626556396,0.6498876810073853,0.6237263679504395,0.6550079584121704
19,0.6383985280990601,0.6476224660873413,0.6295487880706787,0.6530677080154419
20,0.6405823230743408,0.6454043984413147,0.6310043931007385,0.651177704334259
21,0.6434940695762634,0.6432372331619263,0.6324599981307983,0.6493263244628906
22,0.6453139185905457,0.6411169171333313,0.6346433758735657,0.6475163102149963
23,0.6473157405853271,0.6390384435653687,0.6360989809036255,0.6457447409629822
24,0.6491355895996094,0.6369996070861816,0.6375545859336853,0.6440150737762451
25,0.6524112820625305,0.6350085139274597,0.6411935687065125,0.6423208713531494
26,0.6551410555839539,0.6330540776252747,0.6441047787666321,0.6406679749488831
27,0.6549590826034546,0.6311458349227905,0.6484715938568115,0.6390528678894043
28,0.6571428775787354,0.6292794346809387,0.6491994261741638,0.6374777555465698
29,0.6582347750663757,0.6274580359458923,0.6513828039169312,0.6359390020370483
30,0.6591446995735168,0.6256782412528992,0.6542940139770508,0.6344448328018188
31,0.6606005430221558,0.6239423751831055,0.6572052240371704,0.6329855918884277
32,0.6611465215682983,0.6222463250160217,0.6586608290672302,0.6315610408782959
33,0.6618744134902954,0.6205887794494629,0.66011643409729,0.6301757097244263
34,0.6640582084655762,0.6189787983894348,0.6593886613845825,0.6288288235664368
35,0.6662420630455017,0.6174042224884033,0.66011643409729,0.6275162100791931
36,0.6678798794746399,0.6158711910247803,0.6593886613845825,0.6262385249137878
37,0.6709735989570618,0.6143799424171448,0.66011643409729,0.6250001192092896
38,0.6720654964447021,0.612926185131073,0.6630276441574097,0.6237930059432983
39,0.6729754209518433,0.6115067601203918,0.6644832491874695,0.6226192712783813
40,0.6740673184394836,0.6101305484771729,0.6652110815048218,0.6214820146560669
41,0.674431324005127,0.608791172504425,0.6673944592475891,0.6203758716583252
42,0.6755232214927673,0.6074872016906738,0.6681222915649414,0.6192988753318787
43,0.6762511134147644,0.6062189340591431,0.6688500642776489,0.618253767490387
44,0.676797091960907,0.6049824357032776,0.6695778965950012,0.6172404289245605
45,0.6777070164680481,0.603785514831543,0.671033501625061,0.6162543296813965
46,0.6777070164680481,0.6026164889335632,0.6732168793678284,0.6152985095977783
47,0.679162859916687,0.6014845967292786,0.6732168793678284,0.614369809627533
48,0.6793448328971863,0.6003811955451965,0.6739447116851807,0.6134687662124634
49,0.6795268654823303,0.5993108749389648,0.6739447116851807,0.6125969290733337
50,0.679162859916687,0.5982699394226074,0.6754003167152405,0.611746609210968
51,0.6802547574043274,0.5972561836242676,0.6768559217453003,0.6109192371368408
52,0.6809827089309692,0.5962705016136169,0.6790392994880676,0.610114574432373
53,0.6813466548919678,0.5953137278556824,0.6804949045181274,0.6093326210975647
54,0.6813466548919678,0.5943780541419983,0.6812227368354797,0.6085720658302307
55,0.6817106604576111,0.5934725403785706,0.6834061145782471,0.6078319549560547
56,0.6815286874771118,0.592590868473053,0.6826782822608948,0.6071085929870605
57,0.6824385523796082,0.5917266011238098,0.6841338872909546,0.6064014434814453
58,0.6822565793991089,0.5908842086791992,0.6841338872909546,0.6057156920433044
59,0.68316650390625,0.5900692343711853,0.6855894923210144,0.6050428152084351
60,0.6837124824523926,0.5892665386199951,0.6863173246383667,0.6043893098831177
61,0.6838944554328918,0.588487446308136,0.6863173246383667,0.6037476658821106
62,0.6840764284133911,0.587722659111023,0.6870450973510742,0.6031227707862854
63,0.6840764284133911,0.586979866027832,0.688500702381134,0.6025112271308899
64,0.6840764284133911,0.5862552523612976,0.6906841397285461,0.6019145250320435
65,0.6851683259010315,0.5855429172515869,0.6899563074111938,0.6013311743736267
66,0.6858962774276733,0.5848495364189148,0.6906841397285461,0.6007599234580994
67,0.6868062019348145,0.5841692090034485,0.6928675174713135,0.6001979112625122
68,0.687170147895813,0.5835045576095581,0.6950509548187256,0.5996513366699219
69,0.6884440183639526,0.5828524827957153,0.6950509548187256,0.5991097092628479
70,0.688808023929596,0.5822120308876038,0.6943231225013733,0.5985788106918335
71,0.6882620453834534,0.5815861821174622,0.6957787275314331,0.5980587601661682
72,0.688808023929596,0.5809726715087891,0.6957787275314331,0.5975465774536133
73,0.689535915851593,0.5803696513175964,0.6965065598487854,0.5970428586006165
74,0.6904458403587341,0.5797779560089111,0.6979621648788452,0.5965502262115479
