epoch,accuracy,loss,val_accuracy,val_loss
0,0.500182032585144,0.7680315375328064,0.5029112100601196,0.7090792655944824
1,0.5094648599624634,0.7347888350486755,0.5116448402404785,0.7191269397735596
2,0.5183836817741394,0.7226759195327759,0.5058224201202393,0.7215074896812439
3,0.5258463621139526,0.7154229283332825,0.5189228653907776,0.7174991965293884
4,0.5334910750389099,0.7095057368278503,0.5269286632537842,0.7144339084625244
5,0.5360392928123474,0.7017390131950378,0.5152838230133057,0.7106015682220459
6,0.5453221797943115,0.698932945728302,0.5181950330734253,0.7086095213890076
7,0.5547870397567749,0.6947408318519592,0.5218340754508972,0.7062375545501709
8,0.5658900737762451,0.6887602210044861,0.5327510833740234,0.7028324604034424
9,0.560247540473938,0.6866759657859802,0.5356622934341431,0.6996861100196838
10,0.5669821500778198,0.6855219602584839,0.5363901257514954,0.697111189365387
11,0.5708045363426208,0.6818273067474365,0.5407569408416748,0.6968685984611511
12,0.5773571133613586,0.6790720820426941,0.5334789156913757,0.694742739200592
13,0.5835456848144531,0.6738802790641785,0.5458515286445618,0.6939429640769958
14,0.5882781147956848,0.6722934246063232,0.5553129315376282,0.6916671395301819
15,0.5891882181167603,0.670605480670929,0.5524017214775085,0.6906740665435791
16,0.5948307514190674,0.6684704422950745,0.5596797466278076,0.6905372142791748
17,0.5931925773620605,0.6663685441017151,0.5596797466278076,0.6897149085998535
18,0.602839469909668,0.6648887395858765,0.5611353516578674,0.6886051893234253
19,0.6092100739479065,0.6621018648147583,0.5669577717781067,0.689324140548706
20,0.6015653610229492,0.6618038415908813,0.5698689818382263,0.686625599861145
21,0.6062977910041809,0.6580703854560852,0.5742357969284058,0.686040997505188
22,0.607935905456543,0.6554586291313171,0.5720524191856384,0.6884942054748535
23,0.6073898673057556,0.6551446914672852,0.5764192342758179,0.6850167512893677
24,0.6152166128158569,0.6537810564041138,0.5698689818382263,0.6875276565551758
25,0.6132144331932068,0.6515254974365234,0.5756914019584656,0.684105634689331
26,0.6166727542877197,0.651247501373291,0.5749636292457581,0.6843246817588806
27,0.6197670102119446,0.6454317569732666,0.5793304443359375,0.6840042471885681
28,0.6172187924385071,0.649139940738678,0.580058217048645,0.6853898763656616
29,0.6228613257408142,0.646622896194458,0.5851528644561768,0.6844832897186279
30,0.6199490427970886,0.6466411352157593,0.5786026120185852,0.6833495497703552
31,0.6268656849861145,0.6437435150146484,0.5807860493659973,0.681123673915863
32,0.6228613257408142,0.6435872912406921,0.5793304443359375,0.6828784346580505
33,0.6223152279853821,0.6443289518356323,0.5858806371688843,0.6821247935295105
34,0.6224972605705261,0.6423482894897461,0.5829694271087646,0.6817638278007507
