epoch,accuracy,loss,val_accuracy,val_loss
0,0.8717948794364929,0.2990681827068329,0.8775510191917419,0.2954446077346802
1,0.9470085501670837,0.12996308505535126,0.9523809552192688,0.08689260482788086
2,0.9675213694572449,0.07632150501012802,0.9727891087532043,0.06364207714796066
3,0.9863247871398926,0.042853400111198425,0.9591836929321289,0.08535228669643402
4,0.9914529919624329,0.022899625822901726,0.9523809552192688,0.12498068064451218
5,0.9965811967849731,0.014107530936598778,0.9455782175064087,0.09849314391613007
6,0.9931623935699463,0.016807811334729195,0.9931972622871399,0.017467863857746124
7,0.9982905983924866,0.008166947402060032,0.9795918464660645,0.02368040941655636
8,0.9948717951774597,0.00775877246633172,1.0,0.012153757736086845
9,0.9829059839248657,0.05510283261537552,0.9931972622871399,0.031591303646564484
10,0.9931623935699463,0.015659309923648834,0.9659863710403442,0.06727048009634018
11,0.9948717951774597,0.011715905740857124,0.9795918464660645,0.04837123304605484
12,0.9965811967849731,0.007051707711070776,1.0,0.0030424711294472218
13,1.0,0.004357568453997374,0.9727891087532043,0.11480385810136795
