epoch,accuracy,loss,val_accuracy,val_loss
0,0.6198043823242188,0.6470203995704651,0.7219512462615967,0.5730230808258057
1,0.7261613607406616,0.5266472697257996,0.785365879535675,0.45109665393829346
2,0.7689486742019653,0.4615495204925537,0.7560975551605225,0.43201944231987
3,0.8117359280586243,0.3782365918159485,0.8243902325630188,0.3504394590854645
4,0.8691931366920471,0.3157551884651184,0.8585366010665894,0.30889877676963806
5,0.9144254326820374,0.23250369727611542,0.8292682766914368,0.35069164633750916
6,0.9278728365898132,0.19431331753730774,0.8585366010665894,0.2967451214790344
7,0.9572126865386963,0.11132872104644775,0.8878048658370972,0.29607146978378296
8,0.9767726063728333,0.0703803077340126,0.8731707334518433,0.3216042220592499
9,0.9828850626945496,0.05246490612626076,0.9268292784690857,0.2170226126909256
10,0.9731051325798035,0.06531256437301636,0.9170731902122498,0.2223491221666336
11,0.995110034942627,0.022088078781962395,0.9219512343406677,0.2448980063199997
12,0.9963325262069702,0.016027551144361496,0.9024389982223511,0.31277719140052795
13,0.9902200698852539,0.024299902841448784,0.9219512343406677,0.34109237790107727
14,0.980440080165863,0.063734270632267,0.9170731902122498,0.21050825715065002
